tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.30957863080833126,22.41386407935766,0.9210526315789473,2.7526139384303865,TegucigalpaHND
0.3497525199198308,34.60498336306024,0.9375,9.661215542221056,TegucigalpaHND
0.25940970723005174,35.735086366404055,0.9347826086956522,4.580109087059905,TegucigalpaHND
0.3694780931530296,28.546137498944276,0.9148936170212766,7.555365167938887,TegucigalpaHND
0.32165952958316035,43.218085764811846,0.9111111111111111,6.102789245668733,TegucigalpaHND
0.33349529489090507,37.821741785421494,1.0,7.115489322754006,TegucigalpaHND
0.38900654341164514,33.12647232834845,0.926829268292683,5.332293612797183,TegucigalpaHND
0.22207234090966205,29.922782719503836,0.9473684210526315,4.038973582088813,TegucigalpaHND
0.22254994010338838,19.598515111650872,0.9318181818181818,5.530506368779697,TegucigalpaHND
0.44681858923204165,29.122143003129487,0.9565217391304348,8.495336029382127,TegucigalpaHND
0.13555963420122108,36.02084839897139,0.8913043478260869,6.035717221434412,TegucigalpaHND
0.281683797997382,13.725924072097982,0.8780487804878049,6.144358077435802,TegucigalpaHND
0.17561490222464204,37.812048603970496,0.9302325581395349,7.611487501138337,TegucigalpaHND
0.28054556141863046,17.717223523830175,0.8837209302325582,5.445039655276467,TegucigalpaHND
0.2529790207494208,39.374627496931566,0.9090909090909091,7.971015102507325,TegucigalpaHND
0.3176243184517601,48.71569708771104,0.9444444444444444,11.205023653777044,TegucigalpaHND
0.1765460746151821,22.19406125892271,0.95,1.5709929341843805,TegucigalpaHND
0.1988320602832543,47.31140572297436,0.9473684210526315,13.200421937699815,TegucigalpaHND
0.4453499693634352,35.468070124816954,0.9811320754716981,13.352173933227947,TegucigalpaHND
0.4602787901990518,36.717001865436096,0.9772727272727273,5.832271261535563,TegucigalpaHND
0.29852048645222834,20.00130503537499,1.0,3.100547875337984,TegucigalpaHND
0.2684823231333171,54.77931341080598,1.0,9.27703878705245,TegucigalpaHND
0.49988090412953384,11.169399663125263,1.0,1.8454552273120983,TegucigalpaHND
0.217356845628716,34.10059628337938,1.0,3.7903827320649444,TegucigalpaHND
0.2265615393922125,36.74386870769618,1.0,10.731585684033563,TegucigalpaHND
0.14108660410948198,34.18697210985939,0.9661016949152542,10.494797272766936,TegucigalpaHND
0.32220223957560107,15.34085647455938,0.9534883720930233,6.088715147990484,TegucigalpaHND
0.2261038518002146,40.2221848594913,1.0,7.820812866786952,TegucigalpaHND
0.28476667310911663,19.229286903455552,0.9459459459459459,4.602845194757619,TegucigalpaHND
0.5884854224843465,27.783292416075398,0.9069767441860465,5.89512201766495,TegucigalpaHND
0.17806526833815683,42.374735600291174,0.9761904761904762,2.665532803471472,TegucigalpaHND
0.2415849082857274,13.255369236598279,1.0,4.0874573296766075,TegucigalpaHND
0.1105881042998805,16.78431226824881,1.0,4.726896413799123,TegucigalpaHND
0.27979777809361606,27.816096580075264,1.0,10.902309285503513,TegucigalpaHND
0.09174081503410214,34.981419991117974,1.0,6.910420353133488,TegucigalpaHND
0.2673341514928761,11.691334424677073,1.0,7.909272364386584,TegucigalpaHND
0.24554232050402755,29.71946076780179,1.0,6.376890197273461,TegucigalpaHND
0.15352377821364585,18.996812119634527,1.0,3.53068257992037,TegucigalpaHND
0.15831043673003453,27.632543702111086,1.0,9.68626398156705,TegucigalpaHND
0.10360061895569192,31.873645111567456,1.0,12.544778263444279,TegucigalpaHND
0.15349589440108188,13.200068523399157,1.0,5.384781744305296,TegucigalpaHND
0.18979586161595582,32.337080095706526,1.0,14.233848211160645,TegucigalpaHND
0.1638788525218424,32.651562813232495,1.0,9.194903942792834,TegucigalpaHND
0.22185328318409983,14.760783630770241,1.0,6.497986205975595,TegucigalpaHND
0.4554845179491506,12.845940807276678,1.0,4.469703967431824,TegucigalpaHND
0.38635240621617895,43.49077873028275,1.0,4.491812135615223,TegucigalpaHND
0.274847539122233,33.95220921314306,1.0,5.683969950036916,TegucigalpaHND
0.3602252554508371,44.53183191395958,1.0,9.81354269104426,TegucigalpaHND
0.39757957748658224,36.46172934033971,1.0,6.221188974795379,TegucigalpaHND
0.29792630630387207,35.36140324895834,1.0,5.753871144803512,TegucigalpaHND
0.3001136790067826,22.476309277539762,0.9523809523809523,4.907340910220984,TegucigalpaHND
0.19754912186626128,45.14494621338772,0.9636363636363636,8.776487404333695,TegucigalpaHND
0.26641754280330326,24.3278558650488,0.9565217391304348,7.710984657398353,TegucigalpaHND
0.3183866369409037,39.56842970424118,0.9591836734693877,8.093112367021998,TegucigalpaHND
0.32895596355788004,36.22245517044631,0.9565217391304348,7.638794909457853,TegucigalpaHND
0.4326658934945794,18.73127766572358,0.96875,3.271183136134347,TegucigalpaHND
0.1460725433889685,32.15102721191653,0.967741935483871,2.5971668385373103,TegucigalpaHND
0.2996809324609665,28.632316981990108,0.9622641509433962,11.418976578334172,TegucigalpaHND
0.467462126321117,26.339960616571418,0.975609756097561,5.266537730257294,TegucigalpaHND
0.3620370489034001,51.34549621544464,0.9772727272727273,5.967943787795131,TegucigalpaHND
0.3521412081718231,27.66700171553826,0.9705882352941176,3.937254953785544,TegucigalpaHND
0.2916414564011668,36.28672308003473,0.9795918367346939,7.604482945205438,TegucigalpaHND
0.3129239844386566,34.77397963573397,0.9772727272727273,5.602797056434478,TegucigalpaHND
0.16145310703226418,50.859132635848106,0.9824561403508771,8.302754837910564,TegucigalpaHND
0.18293383461998802,32.90977988771632,0.9814814814814815,12.971610855767077,TegucigalpaHND
0.29682070259735815,26.846001361188982,0.9607843137254902,9.399578524631425,TegucigalpaHND
0.28951587404105683,36.544734277400536,0.9583333333333334,7.326865575410614,TegucigalpaHND
0.19451366743643855,39.63747408209423,0.92,8.490649051038892,TegucigalpaHND
0.32938426321848946,25.072555701811662,0.9574468085106383,8.595189823858641,TegucigalpaHND
0.4792329041620613,31.13576198210002,0.9428571428571428,5.738269294307133,TegucigalpaHND
0.31481205847880955,35.98367466885881,0.9545454545454546,5.079495960573846,TegucigalpaHND
0.16315646700560021,23.3849392726933,0.9743589743589743,4.774819931740471,TegucigalpaHND
0.1803652036416566,23.321524359077433,0.9523809523809523,8.683408920858053,TegucigalpaHND
0.398975727010938,15.351833625124723,0.95,5.348047891704063,TegucigalpaHND
0.43385445348252144,41.17216214814812,0.9523809523809523,4.036238094758422,TegucigalpaHND
0.2646766206656839,29.545572420953455,0.9459459459459459,4.833052247055427,TegucigalpaHND
0.1809424499890452,31.27309525033375,0.9565217391304348,8.247185248837502,TegucigalpaHND
0.3919306443067501,28.014590242906174,1.0,10.496382200231867,TegucigalpaHND
0.18468088496616503,39.61461290282868,1.0,4.60662824843317,TegucigalpaHND
0.5705064016338914,29.96277398994994,1.0,11.223419401840378,TegucigalpaHND
0.2825429320200057,32.65750762102762,1.0,3.0425521201221413,TegucigalpaHND
0.31920292346938844,31.920358151985518,1.0,6.072710794805914,TegucigalpaHND
0.24431089008713955,27.147350312098162,1.0,6.216023715377747,TegucigalpaHND
0.47323378823142603,40.39020741095417,1.0,7.8435921135652,TegucigalpaHND
0.33086656599840725,28.076164822882156,1.0,4.992901299057123,TegucigalpaHND
0.2366741177467547,27.160914184602177,1.0,4.536493476392224,TegucigalpaHND
0.10253311174753191,26.092151254812585,1.0,8.194930250231652,TegucigalpaHND
0.2998080317378859,10.352931464897537,1.0,6.0278581203263855,TegucigalpaHND
0.3272597025790806,35.91590450724295,1.0,6.466356879874689,TegucigalpaHND
0.3681546308956358,21.519227891120565,1.0,5.345505077406619,TegucigalpaHND
0.1556682176073745,38.06160371190641,1.0,6.290566636204036,TegucigalpaHND
0.3565659843136436,13.5219177211361,1.0,5.588941781528106,TegucigalpaHND
0.3521361650978945,49.691297742002966,1.0,8.037461686540244,TegucigalpaHND
0.33964612681718537,45.23187989631748,1.0,7.621186220893016,TegucigalpaHND
0.4327140923556185,38.58028399426797,1.0,6.185939924688804,TegucigalpaHND
0.509341606998284,29.42659979138815,1.0,3.0919474709736687,TegucigalpaHND
0.3809918762994454,27.948433055524134,1.0,3.097616142088472,TegucigalpaHND
0.061503783548790644,36.73653123508022,1.0,6.034505517040693,TegucigalpaHND
0.18957285078214764,16.57371678863966,0.9833333333333333,16.265534104204477,TegucigalpaHND
0.3344443218503802,24.549659239113208,1.0,7.596259383724541,TegucigalpaHND
0.19231584174887723,40.71542861109355,1.0,6.351247462720276,TegucigalpaHND
0.33005020497787074,22.078357468982734,1.0,7.840455667405474,TegucigalpaHND
0.3258133968950357,31.632344486119912,1.0,6.651909325459203,TegucigalpaHND
0.30529305820944075,20.305765408560422,1.0,4.088774262372022,TegucigalpaHND
0.1613037885615231,47.820530555970024,1.0,9.452287414095634,TegucigalpaHND
0.2502449447334646,12.767139260104587,1.0,4.916170550099071,TegucigalpaHND
0.4827206981002963,19.407695770663768,1.0,5.295545140570188,TegucigalpaHND
0.2943343611269935,44.967769344376,1.0,5.743413543883471,TegucigalpaHND
0.2756659997995749,30.0526304531318,1.0,6.6533532613789825,TegucigalpaHND
0.22387806795907228,25.869164905359135,1.0,5.808127277255531,TegucigalpaHND
0.2462167886407418,14.150419652639787,1.0,4.128015744633139,TegucigalpaHND
0.3044165702902186,31.7101800623612,1.0,7.010334167175158,TegucigalpaHND
0.38504044130940773,52.54104512981648,1.0,5.486166516861407,TegucigalpaHND
0.32696643156806243,37.000261721827485,1.0,5.74593163370447,TegucigalpaHND
0.45381282877112966,28.855694438149992,1.0,5.43443186541801,TegucigalpaHND
0.28495645575461687,55.106550949632414,1.0,3.518498938411737,TegucigalpaHND
0.2476563202235228,30.07146682485556,1.0,7.297679204099505,TegucigalpaHND
0.26125871984880167,19.05498154972789,1.0,4.625583534649211,TegucigalpaHND
0.3945207074658996,29.92467328309081,1.0,6.1674655396642635,TegucigalpaHND
0.0999423491316547,28.643893623633886,1.0,5.018434852482839,TegucigalpaHND
0.33644601089310744,30.67079557171799,1.0,10.832865405356893,TegucigalpaHND
0.3870624484114864,30.045213385905893,1.0,4.974291206816049,TegucigalpaHND
0.32776990496330527,28.082683763028342,1.0,4.57461815087409,TegucigalpaHND
0.20079784381567345,24.021021773629286,1.0,5.101383649498638,TegucigalpaHND
0.26117962614711576,19.809544710025165,1.0,4.521035125901927,TegucigalpaHND
0.3568938154352416,38.931472031895396,0.9791666666666666,8.73342386371353,TegucigalpaHND
0.27297444637510354,39.42275834765435,0.9803921568627451,7.176576163049362,TegucigalpaHND
0.1801199420922864,49.87457870866143,0.9830508474576272,9.209567260517455,TegucigalpaHND
0.3972386374196335,23.64662382559689,1.0,6.905016754937245,TegucigalpaHND
0.2851379649492538,50.81276520170984,0.975609756097561,5.168945969758855,TegucigalpaHND
0.3274546446075407,35.51004603070114,0.9767441860465116,8.524402178239022,TegucigalpaHND
0.4588434904342189,32.397671382345585,1.0,4.606584208420464,TegucigalpaHND
0.4798398532772063,41.93091817055304,1.0,5.812573333409189,TegucigalpaHND
0.2069733294095728,28.045617461310666,1.0,2.4243724689758337,TegucigalpaHND
0.30092660749582023,24.28854905192761,1.0,5.191440133076293,TegucigalpaHND
0.21261655565601126,37.1500708125385,1.0,4.963304499475714,TegucigalpaHND
0.2542369434961355,15.69063380191604,1.0,4.797727690817818,TegucigalpaHND
0.4685881979953223,25.46568266231325,1.0,2.4075055785243165,TegucigalpaHND
0.3812716714022186,31.085921625356264,0.9714285714285714,4.45647077181968,TegucigalpaHND
0.28998763451830534,27.019450732556404,0.9705882352941176,2.448838953131906,TegucigalpaHND
0.21811449466480562,21.48098243452434,0.9666666666666667,4.104908511428366,TegucigalpaHND
0.3478625928215029,14.923744095210381,1.0,3.9075523400738263,TegucigalpaHND
0.2945509179464648,32.27873756225146,1.0,5.352583189309388,TegucigalpaHND
0.4494335683178869,24.58932087907467,1.0,5.948897404762713,TegucigalpaHND
0.23564148426840212,29.154315997156488,1.0,1.211996915754267,TegucigalpaHND
0.1997949699691863,29.559212488197254,0.9487179487179487,7.702494237985643,TegucigalpaHND
0.4553056228031588,19.033751565001563,1.0,6.341001899138963,TegucigalpaHND
0.2760344768127176,31.716074889358687,1.0,4.298102698404426,TegucigalpaHND
0.5197353076336948,30.758772051467847,1.0,5.733548732841287,TegucigalpaHND
0.42029929642534203,33.2035588042603,1.0,10.339274866662736,TegucigalpaHND
1.0351679246499104,59.69951792370757,1.0,5.546101538033812,TegucigalpaHND
0.9888095183030421,31.386525061501388,1.0,1.4075242254836482,TegucigalpaHND
0.9139486333434049,38.56811901446556,1.0,1.6339399954255303,TegucigalpaHND
0.9272786755902013,35.11109424520473,1.0,6.5940818518476325,TegucigalpaHND
0.1209578058545765,43.39356338730995,1.0,13.003321695279377,TegucigalpaHND
0.21336146792463848,25.976999117399327,1.0,14.609227230532523,TegucigalpaHND
0.22056162662846263,34.00699631524055,1.0,9.300784529992526,TegucigalpaHND
0.1619682175074238,31.035071137810366,1.0,9.279560873464094,TegucigalpaHND
0.18699335264770003,20.910441222563996,0.9565217391304348,7.078500769488539,TegucigalpaHND
0.14867130839681003,36.77370838228859,0.9642857142857143,12.577004278486644,TegucigalpaHND
0.3640575688594189,23.826941944987503,0.9583333333333334,9.253031624212024,TegucigalpaHND
0.35648810228567734,24.1908556308118,1.0,4.779331963504306,TegucigalpaHND
0.3525269121921388,31.629906816834342,0.9523809523809523,6.904990940155071,TegucigalpaHND
0.34251414369484634,29.418324747064908,0.9375,4.7131943847212465,TegucigalpaHND
0.4428302185734835,35.77053242567939,0.9411764705882353,7.666170516004739,TegucigalpaHND
0.5117646246923898,54.68507151494844,0.9423076923076923,7.505852973380126,TegucigalpaHND
0.3961625184386653,30.459933142936034,0.9473684210526315,2.3720212235399396,TegucigalpaHND
0.44345011454641464,25.042729593053476,0.9361702127659575,4.922019147701732,TegucigalpaHND
0.37809906798229614,18.058493648506555,0.9428571428571428,3.165780942565341,TegucigalpaHND
0.44313141741458384,20.8096508830928,0.9230769230769231,6.016152476470555,TegucigalpaHND
0.43818504781349243,48.139768227024206,0.9574468085106383,5.975060255058782,TegucigalpaHND
0.2709777689325681,35.55370412533662,0.9047619047619048,3.706836738006623,TegucigalpaHND
0.3439864242395786,29.429283930717794,0.9534883720930233,7.303938808513673,TegucigalpaHND
0.526067452613894,35.51829246685388,0.9629629629629629,6.968788903289566,TegucigalpaHND
0.5606247982180842,41.64709303537378,0.9387755102040817,4.949531049047237,TegucigalpaHND
0.26851089883519097,24.602499147017717,0.9210526315789473,3.393415818559665,TegucigalpaHND
0.47426596078603533,37.32597814139189,0.9259259259259259,9.058973338451649,TegucigalpaHND
0.45568242481078963,47.08661714080058,0.9259259259259259,5.977997646167064,TegucigalpaHND
0.4032419481453152,38.08357506764616,0.8936170212765957,5.783806268588735,TegucigalpaHND
0.33457869694603787,30.410954701431514,0.9069767441860465,4.489427352724734,TegucigalpaHND
0.32967151192817906,26.64928061968493,0.9259259259259259,6.61936998655402,TegucigalpaHND
0.4289393412610269,22.75740963657586,0.92,5.842863380716969,TegucigalpaHND
0.4439387656434381,33.82169524409554,0.8703703703703703,5.232861391970039,TegucigalpaHND
0.3900881827647489,47.565873617545336,0.8545454545454545,5.52228519779431,TegucigalpaHND
0.24953879292591863,34.79833881670289,0.8620689655172413,6.059600950971183,TegucigalpaHND
0.38903124684365087,26.628313984177513,0.9375,8.045914201055925,TegucigalpaHND
0.37945914666043734,41.72406760263299,0.94,5.212547474401313,TegucigalpaHND
0.5877586109907712,33.373831683236645,0.9375,6.333659227854436,TegucigalpaHND
0.6122253366179574,42.07321339011034,0.9166666666666666,3.075616291457578,TegucigalpaHND
0.23803046483812884,30.645577087481534,0.9767441860465116,2.691094710073622,TegucigalpaHND
0.46158968244986903,19.364240279251412,0.9302325581395349,6.41360987951289,TegucigalpaHND
0.508977774082202,38.671140772570865,0.9024390243902439,4.849211905948023,TegucigalpaHND
0.42226593394714584,32.17671559456593,0.9361702127659575,3.160302574421601,TegucigalpaHND
0.4516774145289291,16.144913662130815,0.9428571428571428,2.6788714135364193,TegucigalpaHND
0.38778834486342845,40.04234964141734,0.94,5.750302919874278,TegucigalpaHND
0.4115096646920242,24.26927455146199,0.9142857142857143,3.6789156741130213,TegucigalpaHND
0.3340356020671596,49.053447614804675,0.9607843137254902,6.257389604681446,TegucigalpaHND
0.19032644559404724,24.182839317176054,0.9772727272727273,5.426545350394567,TegucigalpaHND
0.23356322925132778,18.137115440334707,0.9583333333333334,8.032686991110367,TegucigalpaHND
0.11644628783232143,25.509641012509494,0.98,7.3455986543467855,TegucigalpaHND
0.45450641980798673,13.470329030748317,0.975609756097561,7.120517638301651,TegucigalpaHND
0.47600493340237376,27.834736559724462,0.9459459459459459,4.699032172216685,TegucigalpaHND
0.4076279020075619,37.353296873164396,0.9574468085106383,4.419206431597722,TegucigalpaHND
0.32365644706172203,26.570214527032565,0.9473684210526315,4.156678664721012,TegucigalpaHND
0.16244951046048503,31.127676350272793,0.9772727272727273,4.391866464601214,TegucigalpaHND
0.4415431839676907,18.694494322633595,0.975609756097561,6.843946558175465,TegucigalpaHND
0.195078562751747,32.76651284373772,0.9024390243902439,3.1660671474379294,TegucigalpaHND
0.4365776138661261,12.691531243289992,0.918918918918919,4.082290418931271,TegucigalpaHND
0.559058740707321,37.813418318198245,0.8604651162790697,4.376558967658103,TegucigalpaHND
0.36251555403420976,49.02038328138165,0.94,4.524201499947626,TegucigalpaHND
0.5240044441619293,23.60961780762507,0.8717948717948718,4.598080969265733,TegucigalpaHND
0.44134873717188455,32.35679217119444,0.9130434782608695,3.1024321452114,TegucigalpaHND
0.34532153951219224,30.30718557890335,0.9423076923076923,4.0784016609739835,TegucigalpaHND
0.3663056672052099,19.64838272481409,0.868421052631579,4.234361633475866,TegucigalpaHND
0.5617360162169436,24.555024110032228,0.9347826086956522,4.006081908818225,TegucigalpaHND
0.5418622845348716,27.83293305508444,0.9166666666666666,2.41729332347961,TegucigalpaHND
0.38146034893446024,50.46039198179127,0.9272727272727272,4.574709113623248,TegucigalpaHND
0.2561527895659399,47.95128246542466,0.8947368421052632,7.523937712621404,TegucigalpaHND
0.4339690688800345,17.719532411357395,0.9361702127659575,4.2378298959255085,TegucigalpaHND
0.3006104698805372,84.6260673032503,0.9333333333333333,7.6259307195405714,TegucigalpaHND
0.39189716053473955,34.14343082806743,0.9743589743589743,6.270955808605402,TegucigalpaHND
0.2824624947113808,24.565042531688842,0.9534883720930233,4.892910713978402,TegucigalpaHND
0.5130096743139199,44.42670946225075,0.9615384615384616,10.226316892035541,TegucigalpaHND
0.5913211456572393,31.90134157555333,0.9318181818181818,4.1912515521501446,TegucigalpaHND
0.18127106267255397,40.81175794968436,0.9574468085106383,2.4189125693418183,TegucigalpaHND
0.4969394939995059,26.479350743839603,0.9318181818181818,9.334360776067381,TegucigalpaHND
0.21816325700734623,36.39936251804663,0.9361702127659575,3.7415157087670727,TegucigalpaHND
0.42065375529041715,14.780472990616822,0.9302325581395349,5.175791621567213,TegucigalpaHND
0.5049982785154106,16.17577996876727,0.9318181818181818,1.7734650267258913,TegucigalpaHND
0.32749883372115995,22.91377883133539,0.9166666666666666,1.9009282607709956,TegucigalpaHND
0.4881685665752302,36.50978797806604,0.875,7.640075405102437,TegucigalpaHND
0.40672575524040516,40.64974127825263,0.9318181818181818,5.126911337478788,TegucigalpaHND
0.41948279309793446,41.187583141541865,0.9215686274509803,4.749774901242706,TegucigalpaHND
0.29820142984283904,21.622769630325504,0.8823529411764706,4.10996984151242,TegucigalpaHND
0.23482352918733987,29.198531771079093,0.8958333333333334,6.959699176789894,TegucigalpaHND
0.2786088926038138,22.484299355789183,0.8444444444444444,5.793266370749114,TegucigalpaHND
0.31192762691067005,30.166926222734382,0.8679245283018868,7.06066953078952,TegucigalpaHND
0.5010655568440127,25.94504442510059,0.8181818181818182,5.293184081127039,TegucigalpaHND
0.5717620724217162,47.086167129792535,0.8793103448275862,5.592326223755939,TegucigalpaHND
0.3073830297925564,34.95815402985595,0.8461538461538461,2.847427151655336,TegucigalpaHND
0.5239913050757757,19.554933900173516,0.8571428571428571,4.019275970622727,TegucigalpaHND
0.3323021110861429,33.571823529478735,0.8085106382978723,3.897863112440291,TegucigalpaHND
0.3464062223338474,37.12645987123373,0.8431372549019608,7.273499431854314,TegucigalpaHND
0.36752923774524804,35.311965082856766,0.803921568627451,5.885655903885731,TegucigalpaHND
0.4523550241351783,27.04065305528982,0.803921568627451,4.495286824951209,TegucigalpaHND
0.3709223503106647,45.29074347899618,0.86,6.550688933661243,TegucigalpaHND
0.569395463979829,20.25558660748257,0.8421052631578947,2.4105459395212914,TegucigalpaHND
0.37395088342818855,27.118648355165476,0.8095238095238095,3.6200416759917062,TegucigalpaHND
0.3470741772784109,35.14707533801053,0.8085106382978723,6.710248017322861,TegucigalpaHND
0.34560914190196196,29.538808097405674,0.851063829787234,6.613251754049465,TegucigalpaHND
0.5100190796091116,32.942769047688294,0.8717948717948718,6.189376398690071,TegucigalpaHND
0.3231448294467393,33.07137564189921,0.8478260869565217,5.813889864390537,TegucigalpaHND
0.4233734563115845,16.384337829562007,0.8484848484848485,2.405207738289236,TegucigalpaHND
0.31479412344387664,13.782708913295725,0.8529411764705882,1.76571227151241,TegucigalpaHND
0.40016766224702033,28.4160610986052,0.8297872340425532,5.4608021623472025,TegucigalpaHND
0.33891012845376484,28.084320301592797,0.9047619047619048,4.220734426500508,TegucigalpaHND
0.4036095038740387,26.42222064839698,0.8780487804878049,6.383189682943031,TegucigalpaHND
0.4707597709706318,35.80642299430292,0.8297872340425532,7.0120340327401705,TegucigalpaHND
0.45920923233333155,35.56675889489576,0.82,6.009631004286315,TegucigalpaHND
0.36513683082740644,43.062495977968965,0.8095238095238095,5.655270987670271,TegucigalpaHND
0.3225589699573274,17.05695817477521,0.8372093023255814,3.506226036180178,TegucigalpaHND
0.26785737105366414,14.834758758235122,0.868421052631579,2.9782309952131705,TegucigalpaHND
0.35677471623514295,19.569715656750784,0.8372093023255814,4.216208408155386,TegucigalpaHND
0.2079387458931285,24.114165337002525,0.8444444444444444,5.255128582556761,TegucigalpaHND
0.28526096128637707,28.22715499182117,0.8571428571428571,8.407751721708932,TegucigalpaHND
0.27037584365509426,26.38123684567291,0.8863636363636364,6.621837303380273,TegucigalpaHND
0.23819955684225153,25.910715573622433,0.8181818181818182,6.733683376401804,TegucigalpaHND
0.20950108495105457,28.38711720869344,0.7735849056603774,7.828441947482912,TegucigalpaHND
0.4222143088780703,35.29124476465533,0.8431372549019608,10.142641621994148,TegucigalpaHND
0.3477766767176711,28.024596372003003,0.8611111111111112,4.924926651203063,TegucigalpaHND
0.16497355842100478,33.733457492030475,0.8431372549019608,5.990307056230683,TegucigalpaHND
0.21971353779973973,22.714713880046006,0.8604651162790697,8.447023922056616,TegucigalpaHND
0.29308935918204415,30.528391440344176,0.7755102040816326,10.922901728521772,TegucigalpaHND
0.4239828273212351,24.057628570196233,0.7872340425531915,6.583927745097213,TegucigalpaHND
0.749866754520501,36.99180642247852,0.88,6.527227710620779,TegucigalpaHND
0.8932926878278485,38.36961184709835,0.9722222222222222,0.38600718289295344,TegucigalpaHND
0.5658926765339566,42.0483027466349,0.9736842105263158,0.40943068393763715,TegucigalpaHND
0.7992337860103511,39.7945681435092,0.8604651162790697,2.240595032651946,TegucigalpaHND
0.43522804305320584,42.27252599578593,0.875,0.936776906433933,TegucigalpaHND
0.34426040071953146,26.535521343977898,0.9024390243902439,2.2383385874914206,TegucigalpaHND
0.3866102717236399,53.47095107682863,0.8035714285714286,9.881803550280873,TegucigalpaHND
0.31837706569012075,41.380756424256674,0.7954545454545454,6.587957194549364,TegucigalpaHND
0.419128554753759,30.114636260170904,0.8541666666666666,6.201512748895591,TegucigalpaHND
0.4421536646577824,28.633643804679892,0.8461538461538461,3.720997506889647,TegucigalpaHND
0.47834369144013617,42.343700589338425,0.7924528301886793,6.235108795278487,TegucigalpaHND
0.31902848122870864,34.2681804241961,0.813953488372093,4.000171526350398,TegucigalpaHND
0.579005184208128,40.533228362111224,0.8113207547169812,9.57840556733247,TegucigalpaHND
0.3591734242350096,32.49386764728047,0.7837837837837838,5.642796368181315,TegucigalpaHND
0.13667760267798665,38.36143736035317,0.8085106382978723,5.579915603265533,TegucigalpaHND
0.1765339837281967,11.241097369276613,0.7894736842105263,5.134138734067442,TegucigalpaHND
0.2061410365747409,32.270808363047,0.8148148148148148,10.739749052951634,TegucigalpaHND
0.3358583646593367,32.045035022436586,0.8666666666666667,10.233679612399936,TegucigalpaHND
0.44297019221929534,40.22093814045639,0.7619047619047619,6.337494734437712,TegucigalpaHND
0.5897269357618115,28.148685497270773,0.8181818181818182,5.722071691174696,TegucigalpaHND
0.42519873940331787,71.61219308650226,0.8604651162790697,4.634795411783687,TegucigalpaHND
0.4713952954564403,28.291430744336644,0.7931034482758621,2.40373623792832,TegucigalpaHND
0.49896830051778684,45.63677048734169,0.8461538461538461,6.929240022156996,TegucigalpaHND
0.3653605519435862,38.76138060177052,0.8333333333333334,4.026168237023184,TegucigalpaHND
0.5619290602166356,32.86418465001712,0.8,5.353587942910429,TegucigalpaHND
0.5278924906689103,38.183390454391365,0.8378378378378378,3.3932770092152063,TegucigalpaHND
0.23694064738578594,37.59214658942698,0.8636363636363636,3.747596011761187,TegucigalpaHND
0.26055757845336436,22.96333416703373,0.9736842105263158,6.38171069311969,TegucigalpaHND
0.1957359467261084,25.802293842678452,0.972972972972973,5.8745077470804175,TegucigalpaHND
0.14442546009458632,23.300372235672086,1.0,7.790174015309525,TegucigalpaHND
0.3452287570596748,18.471571551351065,1.0,8.594703546845725,TegucigalpaHND
0.17965333348123777,42.10995617587582,1.0,5.923360991880491,TegucigalpaHND
0.19579922827409896,31.56835945490541,0.9777777777777777,11.589271333410654,TegucigalpaHND
0.3772144068057471,22.97559887583816,1.0,7.846291424639941,TegucigalpaHND
0.15633080896778373,44.563593186449054,1.0,6.378489099174008,TegucigalpaHND
0.13115999402882325,22.72607079816177,1.0,5.841962953477184,TegucigalpaHND
0.5505924516932739,15.90071040662573,0.975,9.102671501392875,TegucigalpaHND
0.1456362493011949,34.471988490629755,1.0,2.4177372750311923,TegucigalpaHND
0.7176674912183728,23.583442255822987,0.975,7.013774555494375,TegucigalpaHND
0.30423349906692215,34.57759055781318,0.9767441860465116,1.6029290984665383,TegucigalpaHND
0.2484286720750451,23.400661866536506,1.0,3.5851617418556256,TegucigalpaHND
0.23381453184873374,11.498994803936469,1.0,3.033332631333508,TegucigalpaHND
0.31932194183088236,19.77460640926101,1.0,4.573841024393732,TegucigalpaHND
0.28550075169892003,18.33419166195063,1.0,3.8885150961686294,TegucigalpaHND
0.5640324469721507,30.646429141718812,1.0,5.021064746197718,TegucigalpaHND
0.4245981770143918,19.89253100906977,1.0,1.2773484975228455,TegucigalpaHND
0.3891650673208235,35.46010789847968,0.9761904761904762,4.890183304855146,TegucigalpaHND
0.14819886485905276,46.85681895987349,1.0,5.883060842069803,TegucigalpaHND
0.3658919928758658,27.170965858431394,0.972972972972973,11.402911077005209,TegucigalpaHND
0.1842634794626242,54.70364804614775,0.9111111111111111,7.235862166151329,TegucigalpaHND
0.2702966679583354,30.62475150059527,0.9714285714285714,7.824562170933854,TegucigalpaHND
0.2396887198542875,26.082334384128682,0.9565217391304348,5.9542577000317785,TegucigalpaHND
0.2540024683401473,19.700820509149153,1.0,5.556641601932547,TegucigalpaHND
0.276762368640603,24.072195750850863,0.8571428571428571,5.423642148687487,TegucigalpaHND
0.1591664031294983,37.51271333902846,0.8780487804878049,10.191124609486039,TegucigalpaHND
0.17616084555576356,27.391595333459662,0.8823529411764706,10.502370358194462,TegucigalpaHND
0.13451869404570752,39.38567771560267,0.8636363636363636,13.167455179305781,TegucigalpaHND
0.43257748035126736,19.75267294897698,0.9583333333333334,6.27944738451339,TegucigalpaHND
