tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.6493891479614947,40.06916200591189,0.36666666666666664,2.5974577783306785,SanJoseCRI
0.4492949776686056,27.365924505646824,0.3142857142857143,4.138010734328926,SanJoseCRI
0.5721435964622409,32.701366569761404,0.4,2.7690852323837993,SanJoseCRI
0.6126890097479685,26.546725335975978,0.36585365853658536,3.3257283271881093,SanJoseCRI
0.7324994597952069,50.33166507831518,0.2682926829268293,2.2739282395540057,SanJoseCRI
0.5587480181854877,24.902812527825297,0.38095238095238093,2.566513401450236,SanJoseCRI
0.6417497560228045,26.118926558099357,0.5,2.225399124518615,SanJoseCRI
0.7766080781708679,51.61726843041062,0.5333333333333333,1.4336591581493334,SanJoseCRI
0.7580854834193981,47.35953785651252,0.4523809523809524,2.929330704578747,SanJoseCRI
0.6596319968477374,48.14255354565283,0.4878048780487805,1.7671361635082274,SanJoseCRI
0.7272314491226025,45.23317934841051,0.5238095238095238,2.2158157536344616,SanJoseCRI
0.7006528948387278,50.54241610123024,0.47368421052631576,1.454292529489925,SanJoseCRI
0.7957021561784721,35.40070872669934,0.3076923076923077,1.4093111509442682,SanJoseCRI
0.6449865934291199,36.14691951274797,0.375,1.7182163215649093,SanJoseCRI
0.7962013177099564,47.791587491841554,0.3488372093023256,2.7090547966650367,SanJoseCRI
0.7415264117263999,38.77182094183478,0.42105263157894735,1.6324048225691985,SanJoseCRI
0.9738892635920823,45.23037428236563,0.3902439024390244,2.061657678213411,SanJoseCRI
0.6348568972013651,39.41540079977336,0.4444444444444444,3.256651057601715,SanJoseCRI
0.6502249343139044,28.180380908856336,0.4444444444444444,2.2164029693538,SanJoseCRI
0.7177795916600123,30.637067111208573,0.5,2.349716819951145,SanJoseCRI
0.09913700854720328,14.879704327501264,0.5925925925925926,7.10975378324433,SanJoseCRI
0.43745430378132993,28.781202327869956,0.4838709677419355,3.813977863809137,SanJoseCRI
0.24577499853314555,26.803724680151696,0.5185185185185185,5.910040334228715,SanJoseCRI
0.015412683245197888,16.468740101303503,0.6060606060606061,12.284479323566714,SanJoseCRI
0.9798999911654779,46.660947800350066,0.4117647058823529,1.1531325210211456,SanJoseCRI
0.7723784249897463,27.4005405856924,0.40625,2.5426014545027686,SanJoseCRI
0.8505855584471573,39.39603932066383,0.4666666666666667,2.0236570473201674,SanJoseCRI
0.8732360067954696,37.10747742777805,0.40540540540540543,1.680503389070454,SanJoseCRI
0.8022937229859107,44.84667525207082,0.39473684210526316,1.6882693175827754,SanJoseCRI
0.6349945001691675,34.214071652740905,0.4,2.59944679374509,SanJoseCRI
0.8569169956780721,43.69936691974432,0.4473684210526316,1.3972272680778357,SanJoseCRI
0.397650750317982,24.7972836626247,0.4166666666666667,3.8267896084967026,SanJoseCRI
0.8006338562491182,71.48498612740714,0.3953488372093023,3.467667227796329,SanJoseCRI
0.8423142916119587,41.01396361255857,0.5151515151515151,1.386179916532007,SanJoseCRI
0.9981182782988159,31.88503057699959,0.47058823529411764,0.0,SanJoseCRI
0.7945741754626526,34.59753595310232,0.4666666666666667,2.7182431526127435,SanJoseCRI
0.8497360376663512,35.94003656390581,0.4358974358974359,1.9919947283244195,SanJoseCRI
0.7212735448272805,44.43531606205923,0.5,1.4243440495439867,SanJoseCRI
0.5591468074174771,34.298480179885104,0.47058823529411764,3.1698439842117945,SanJoseCRI
0.2364268735639839,29.518226658721737,0.5294117647058824,6.945397893196247,SanJoseCRI
0.7108337267507244,42.32862888691433,0.42857142857142855,1.4366660260744364,SanJoseCRI
0.5062149384054003,25.696822674486597,0.41379310344827586,1.9842425243051711,SanJoseCRI
0.7362987940963693,39.09729142882246,0.5294117647058824,2.059535166805726,SanJoseCRI
0.11718856158912222,33.37605565842304,0.47619047619047616,6.797476170850097,SanJoseCRI
0.1059418423816029,41.29977569987787,0.6,16.18813077238518,SanJoseCRI
0.35055071470456267,30.318653946504003,0.5806451612903226,0.9982280129356607,SanJoseCRI
0.3773649699253461,64.85478405068402,0.4634146341463415,5.263937636945778,SanJoseCRI
0.41728110213044556,38.327590225223595,0.4411764705882353,2.0479957504018946,SanJoseCRI
0.18261021187376647,18.745633433459318,0.4411764705882353,4.7594416022583905,SanJoseCRI
0.06630826165182654,30.483327600225017,0.5,12.221889867089459,SanJoseCRI
0.5223340032247735,37.71960255448256,0.5357142857142857,4.7218857150451825,SanJoseCRI
0.16029835950964894,53.633728297017214,0.5555555555555556,7.320422893578508,SanJoseCRI
0.6263530567189647,16.300678720229406,0.5277777777777778,0.5375708272205612,SanJoseCRI
0.7397252748633307,17.13987055607011,0.5714285714285714,0.4180083216597974,SanJoseCRI
0.4349232050270215,28.1442169276836,0.6153846153846154,4.940865456385189,SanJoseCRI
0.6844719864776976,35.364183237724006,0.6341463414634146,2.056986715187215,SanJoseCRI
0.2681029704100861,31.46216263898683,0.631578947368421,3.7104258039517966,SanJoseCRI
0.6958625716604855,39.89454745760237,0.6578947368421053,1.4031090629279828,SanJoseCRI
0.5026104282792423,32.72052383705918,0.6285714285714286,2.485661872748864,SanJoseCRI
0.5691805757480675,36.269197153094105,0.7714285714285715,1.3474969614575567,SanJoseCRI
0.0601823551153398,32.468800878419415,0.7142857142857143,9.955835168710124,SanJoseCRI
0.06807149986901732,26.071458593548375,0.7837837837837838,13.436771893114758,SanJoseCRI
0.1299618714557883,47.07771767796161,0.5813953488372093,7.705607580803395,SanJoseCRI
0.3094045949202377,31.518479243196914,0.5,4.835200655175375,SanJoseCRI
0.2081228871498932,38.54103281767557,0.5609756097560976,12.488734372622849,SanJoseCRI
0.3972084880045526,56.227992156862754,0.5641025641025641,6.530744385037697,SanJoseCRI
0.3991909581792484,37.66794570809678,0.5294117647058824,4.692269659861773,SanJoseCRI
0.29907570702579256,19.593793313569112,0.47368421052631576,4.772379777827224,SanJoseCRI
0.33263120154139647,28.63008586057428,0.4883720930232558,5.159519312363585,SanJoseCRI
0.4209703571818312,29.721621687967136,0.5588235294117647,2.8386946597561824,SanJoseCRI
0.16077915842617302,22.096599678858233,0.55,5.331064863310888,SanJoseCRI
0.064703165014852,22.775526270367443,0.5454545454545454,19.09533049360525,SanJoseCRI
0.07646153640714938,26.34884003966368,0.5675675675675675,16.479716130647734,SanJoseCRI
0.10249773205895649,23.276156129675744,0.5609756097560976,11.016143703223717,SanJoseCRI
0.10309252016365753,38.399479483215764,0.6190476190476191,10.349959171181926,SanJoseCRI
0.47798815589555277,31.056731247162233,0.41304347826086957,3.8129137060146645,SanJoseCRI
0.5283445550798577,21.11893353394837,0.4090909090909091,1.8499652760766083,SanJoseCRI
0.6069670413551448,26.200558434503993,0.47619047619047616,2.0950462934661385,SanJoseCRI
0.3609572376215723,31.494975214433985,0.5,4.844711715810674,SanJoseCRI
0.4785826381594217,14.445092815981424,0.5333333333333333,1.3651153626036692,SanJoseCRI
0.4805415222450618,15.084878401996521,0.5128205128205128,1.6330669081090021,SanJoseCRI
0.8874050563530971,41.82651525558218,0.36363636363636365,0.6180971244938561,SanJoseCRI
0.6200003578891421,17.476325720183706,0.358974358974359,1.4880717866086826,SanJoseCRI
0.7031931476916818,28.092747909620865,0.425,1.4417870483669124,SanJoseCRI
0.2773974805385912,11.453230934729742,0.4722222222222222,2.2455095653939283,SanJoseCRI
0.5377606070830973,26.88216105709286,0.3902439024390244,2.0748613313100566,SanJoseCRI
0.5683535307626766,16.22370026182174,0.5384615384615384,1.2074577222793994,SanJoseCRI
0.6214934808614,28.122680223020314,0.5365853658536586,1.1689405402958484,SanJoseCRI
0.07994375275435563,15.15310297491574,0.5641025641025641,9.681671647057517,SanJoseCRI
0.6036422816967296,42.282104046561315,0.6190476190476191,3.51932845467008,SanJoseCRI
0.643995271271741,38.61663103657772,0.4418604651162791,2.2720569442623235,SanJoseCRI
0.8041276402880592,19.465323154294836,0.5142857142857142,0.5977589563588847,SanJoseCRI
0.408312997390509,21.817817086455964,0.35555555555555557,3.0831712664795496,SanJoseCRI
0.7493409570357781,29.47127845783887,0.47058823529411764,1.3026876682921449,SanJoseCRI
0.9037551956196721,25.822615146317858,0.5151515151515151,0.565444775311095,SanJoseCRI
0.6319737891862525,28.760600358874907,0.5,1.7176622905280092,SanJoseCRI
0.7167208839674497,31.70189029372022,0.36585365853658536,1.8753484025944533,SanJoseCRI
0.7139397062035858,47.152878164102965,0.3333333333333333,2.4465825063623496,SanJoseCRI
0.6894952353154897,30.62525243967686,0.25,1.7207104191976939,SanJoseCRI
0.3914905278079841,33.5684023880684,0.28888888888888886,4.084092877668645,SanJoseCRI
0.7895430470416428,33.525640307936534,0.2972972972972973,2.2052718195471464,SanJoseCRI
0.6290924300207398,35.89677163278216,0.225,1.9645580000540317,SanJoseCRI
0.600580084830341,26.021598417527848,0.21621621621621623,1.6809372656136468,SanJoseCRI
0.8175510966780333,33.258584236343836,0.24390243902439024,1.4896828350418674,SanJoseCRI
0.9348301163082285,30.914720062969714,0.22857142857142856,0.1752392477907747,SanJoseCRI
0.9886774284236667,31.31990867450828,0.3,0.0,SanJoseCRI
0.7471540311496944,44.55115882477352,0.28,1.5434695473403335,SanJoseCRI
0.9798922191772825,43.462008181751266,0.3181818181818182,0.0,SanJoseCRI
0.7631409624525731,40.01193406304566,0.30952380952380953,1.8900885621370394,SanJoseCRI
0.7721937308898457,53.198825971257634,0.26,1.5055401099527386,SanJoseCRI
0.48728256964425165,26.156224926297906,0.2,1.5301922051982757,SanJoseCRI
0.1448851874937741,33.31547999388414,0.5428571428571428,2.798730593194266,SanJoseCRI
0.8924641804579412,16.595762425371973,0.5,0.0,SanJoseCRI
0.6563678726412673,28.724824010697326,0.4117647058823529,1.7939242532349653,SanJoseCRI
0.4649233620157904,21.329410866935383,0.3333333333333333,2.8856059555263345,SanJoseCRI
0.20460913920203108,35.00244909175075,0.43333333333333335,3.3521678151909184,SanJoseCRI
0.12128152361339309,32.86957698133762,0.34782608695652173,6.1500997929261345,SanJoseCRI
0.8102019296468943,42.02900004175064,0.3142857142857143,1.3056335098292677,SanJoseCRI
0.52435782639458,42.417443892459026,0.24,3.070965333398775,SanJoseCRI
0.6682822804377468,42.79090451853417,0.30303030303030304,2.1513975957668157,SanJoseCRI
0.6114092648316201,34.69746079422258,0.2558139534883721,3.1799705580665854,SanJoseCRI
0.038853281775751584,16.284792082308414,0.2608695652173913,9.086238686783672,SanJoseCRI
0.4634771382691687,35.413500637106615,0.2857142857142857,2.378946600055221,SanJoseCRI
0.19426622591842183,29.871688259355533,0.2903225806451613,4.418507439989658,SanJoseCRI
0.8035125827553056,60.09566219334171,0.2916666666666667,1.3600450003508917,SanJoseCRI
0.912882023482492,30.44939136266797,0.2903225806451613,2.4278553909025993,SanJoseCRI
0.86196038088181,47.126113626453844,0.2962962962962963,1.619470923569691,SanJoseCRI
0.682319726584928,44.750993041208304,0.34615384615384615,2.385820424461265,SanJoseCRI
0.6416229103155379,26.87659063368495,0.26666666666666666,1.7076536171176593,SanJoseCRI
0.4926815182174216,20.3595901805303,0.27586206896551724,2.392518193123025,SanJoseCRI
0.9718215015127877,42.82388004602127,0.2727272727272727,0.6028848821032242,SanJoseCRI
0.8719592803478935,44.512362589485505,0.2727272727272727,0.3651199500758104,SanJoseCRI
0.8321303413288849,38.58484519082368,0.25,0.6701115516955494,SanJoseCRI
0.7533358561790545,33.30655771197175,0.2916666666666667,1.0000002742938483,SanJoseCRI
0.7765710419730666,33.74948050041427,0.4117647058823529,0.29879725898657356,SanJoseCRI
0.7802957609712983,33.99503050510304,0.2777777777777778,0.6170513002066511,SanJoseCRI
0.836630748504982,33.46831193747424,0.3333333333333333,1.3107071921364921,SanJoseCRI
0.7607463948168729,73.13976633915343,0.47619047619047616,1.9410407974027728,SanJoseCRI
0.1964072745149432,14.24458666337047,0.4583333333333333,4.654208198195096,SanJoseCRI
0.642190983760103,28.160047007716358,0.38095238095238093,0.9218342601690207,SanJoseCRI
0.7674988815163496,75.33134230481072,0.5384615384615384,2.7333632979806213,SanJoseCRI
1.008866938992705,34.890091124997916,0.25,0.0,SanJoseCRI
0.9533690622878723,67.62082721072505,0.4,0.0,SanJoseCRI
0.8995394571151273,61.592177482221864,0.5238095238095238,0.0,SanJoseCRI
0.8181728073775079,29.048579738206556,0.1,0.0,SanJoseCRI
0.797578036073613,28.989612500274724,0.08333333333333333,0.0,SanJoseCRI
0.8209055006863507,28.445878742897634,0.1,0.0,SanJoseCRI
0.7272771896439699,28.78932890743946,0.1,0.0,SanJoseCRI
0.9105395117776723,32.42127865380354,0.08333333333333333,0.0,SanJoseCRI
1.004102906786313,31.200012357556005,0.07142857142857142,0.0,SanJoseCRI
0.9787516094274723,28.781615463506135,0.058823529411764705,0.0,SanJoseCRI
0.9216383316619566,34.613526257564004,0.07142857142857142,0.0,SanJoseCRI
0.9421153728119486,32.62010993366135,0.058823529411764705,0.0,SanJoseCRI
0.9426281908968794,40.43822712680744,0.2,0.0,SanJoseCRI
0.6703422687818655,45.11671034435289,0.41379310344827586,2.407583916146335,SanJoseCRI
0.7322472121970538,63.51935793790796,0.5652173913043478,1.8222421986537476,SanJoseCRI
0.9843844847603702,84.86635527780919,0.5909090909090909,0.0,SanJoseCRI
0.7279146386180662,61.170106004275,0.4642857142857143,2.823723587760272,SanJoseCRI
0.5337757522856164,32.89176502909144,0.45161290322580644,2.6239443620800667,SanJoseCRI
0.4085427282126324,44.500532376379624,0.45454545454545453,6.086931373714464,SanJoseCRI
0.699127210709664,50.01950624873726,0.4090909090909091,2.445150329128458,SanJoseCRI
0.9157194662508689,45.30257983261958,0.2727272727272727,0.0,SanJoseCRI
0.8548457573211113,57.877566954513426,0.1724137931034483,2.0477371709286536,SanJoseCRI
0.30693370695035377,43.86174588400041,0.32142857142857145,7.578955690259074,SanJoseCRI
0.6606865308427142,89.81876528838069,0.42857142857142855,4.002484018089301,SanJoseCRI
0.42041201481014046,54.5614687574035,0.4166666666666667,5.610295419652749,SanJoseCRI
0.8997742556910805,43.498320174251624,0.15384615384615385,2.4852455910955964,SanJoseCRI
0.0795064666947886,31.891711034790564,0.3142857142857143,9.000989838150542,SanJoseCRI
0.260902317303402,31.823935937301332,0.4117647058823529,7.03930217606297,SanJoseCRI
0.07060769727104874,29.411350294056824,0.3611111111111111,18.675182815161524,SanJoseCRI
0.13628513024538824,44.730223820145895,0.35714285714285715,14.00269145238711,SanJoseCRI
0.9580660897598305,25.576298616276596,0.06666666666666667,0.0,SanJoseCRI
0.961695442057106,29.494039398917185,0.23529411764705882,0.0,SanJoseCRI
0.9674394519472198,28.356215183881126,0.2777777777777778,0.0,SanJoseCRI
0.9534830937446754,30.058637260026124,0.2777777777777778,0.0,SanJoseCRI
0.9293760804575768,37.15761155645464,0.3076923076923077,0.0,SanJoseCRI
0.9998950154134564,32.28870052255267,0.26666666666666666,0.0,SanJoseCRI
0.740834450627666,29.86381054854135,0.2857142857142857,3.6654043162588597,SanJoseCRI
0.722637165135119,33.85116124588452,0.3076923076923077,1.3328473878628007,SanJoseCRI
0.8078025539974455,40.73137244259985,0.07407407407407407,0.0,SanJoseCRI
0.6553883706277508,43.48140421634766,0.2777777777777778,3.6491611026788044,SanJoseCRI
0.37282698261203695,29.97953050945929,0.2903225806451613,3.9393762839856947,SanJoseCRI
0.3265492118088722,25.565686877205188,0.375,4.835724335084021,SanJoseCRI
0.3121727663973442,16.819455127182586,0.4375,2.8605104708499303,SanJoseCRI
0.5591743375426008,50.62584587899912,0.2894736842105263,4.264251282976117,SanJoseCRI
0.23342480580449104,29.787960018250843,0.4,8.42166835217169,SanJoseCRI
0.32581819212224994,26.09103316225166,0.358974358974359,5.012470560908985,SanJoseCRI
0.729835340523306,55.41242133786049,0.325,4.400301433658439,SanJoseCRI
0.8625657015111716,54.19181526226119,0.325,4.264731625848139,SanJoseCRI
0.39675155112300653,27.860008915102732,0.4,3.6352733181623775,SanJoseCRI
0.6070048856404403,31.23930034437113,0.325,2.8862336525360788,SanJoseCRI
0.7274247843987763,39.861727651042415,0.3333333333333333,1.7979667759729228,SanJoseCRI
0.8274397033276523,40.329503401988404,0.11538461538461539,0.0,SanJoseCRI
1.0002436627820108,47.55061852125936,0.14285714285714285,0.0,SanJoseCRI
0.8480692235849157,47.22385519955402,0.15,0.0,SanJoseCRI
0.8755063080492888,41.16081305941279,0.17391304347826086,0.2146546323560039,SanJoseCRI
0.6164041431922476,40.02801247230098,0.30303030303030304,3.6590628131543976,SanJoseCRI
0.8665142041405015,48.151978611480516,0.28125,1.3622725034561673,SanJoseCRI
0.9429852761525975,36.70500450321328,0.125,0.0,SanJoseCRI
0.6703703754677062,33.53237734701291,0.12195121951219512,1.747127964124271,SanJoseCRI
0.9092101941572254,58.337316442981844,0.24390243902439024,0.0,SanJoseCRI
1.0102392448667947,69.4400876789015,0.16666666666666666,0.99524985512844,SanJoseCRI
0.8993861007480757,56.97304478124569,0.3333333333333333,1.2950854371231735,SanJoseCRI
0.8729130783326977,45.3292829881794,0.3157894736842105,2.4463098365282927,SanJoseCRI
0.6157209118408733,26.67499083185767,0.3055555555555556,1.0979605376629267,SanJoseCRI
0.3768968558952558,26.30844614033445,0.3076923076923077,3.234556906558508,SanJoseCRI
0.5795967826234051,36.166931869979216,0.25,2.8022247976853256,SanJoseCRI
0.39932110031625556,25.304401098209212,0.2903225806451613,3.885221282246178,SanJoseCRI
0.7218750344526645,80.23849916852377,0.2549019607843137,3.8795955783596057,SanJoseCRI
0.4185251550644562,27.643036905509447,0.2972972972972973,3.7677736153646513,SanJoseCRI
0.31734397553186877,26.18791327329558,0.28205128205128205,4.53075799736548,SanJoseCRI
0.4674121914787235,32.66706710178247,0.275,3.849342061465832,SanJoseCRI
0.38842221221572515,40.33004459463004,0.3783783783783784,5.3678898168662315,SanJoseCRI
0.7226496558551194,21.77767133960849,0.4375,1.9016605525515597,SanJoseCRI
0.3787682917486845,41.29574395377058,0.3888888888888889,4.026431656047538,SanJoseCRI
0.07252310239560142,25.483614504177407,0.4,15.889897844840768,SanJoseCRI
0.7517190641044068,34.98364101637885,0.34375,1.2187391869807558,SanJoseCRI
0.9995785066580122,38.390970485434885,0.40625,0.0,SanJoseCRI
0.32466732309180085,33.909906125665,0.42857142857142855,4.070141628377114,SanJoseCRI
0.8936811021006221,36.71468346060816,0.32142857142857145,0.4674119400411837,SanJoseCRI
0.8846850710576605,36.59225169579841,0.375,0.4674119400411837,SanJoseCRI
0.6074853758728808,26.016864298141435,0.36666666666666664,1.7820128506925972,SanJoseCRI
0.6894821069584676,48.35636571582033,0.4642857142857143,0.0864795564714853,SanJoseCRI
0.13646647921377783,36.06538982101919,0.4827586206896552,8.13695894700096,SanJoseCRI
0.6681425882637022,30.388349997222157,0.3870967741935484,1.9029715667490674,SanJoseCRI
0.3656496561035297,21.96009190952855,0.48,1.2134430579888,SanJoseCRI
0.40472539478066705,25.960522729085245,0.3333333333333333,3.4618429176824193,SanJoseCRI
0.2299197695905348,23.861130647950326,0.4444444444444444,3.870354547650664,SanJoseCRI
0.08731801271719794,20.175826882536775,0.4444444444444444,9.145407194609962,SanJoseCRI
0.7157137774129572,41.06535157452163,0.13953488372093023,1.7673993318134078,SanJoseCRI
0.9253528666065728,47.84245186619064,0.17073170731707318,0.8331120306163853,SanJoseCRI
0.8416733402392162,44.835927469542725,0.15555555555555556,2.0591835390103084,SanJoseCRI
0.47126915242410067,38.81993336716514,0.17777777777777778,5.030080953204019,SanJoseCRI
0.6849564938519122,49.356904567998946,0.2222222222222222,2.816725120787815,SanJoseCRI
0.40736089981236767,25.3422479589662,0.13043478260869565,4.502762802315004,SanJoseCRI
0.6112248115337275,52.184067263058274,0.18518518518518517,6.029843274073051,SanJoseCRI
0.3753873121368757,24.281554705802378,0.14583333333333334,6.271500722468798,SanJoseCRI
0.5592655589169538,33.38805701811019,0.15789473684210525,2.564051958269637,SanJoseCRI
0.5416593188086561,29.804739526885886,0.2,3.0053873733931096,SanJoseCRI
0.47547557677591157,32.21962284636923,0.20833333333333334,5.306177541154246,SanJoseCRI
0.5281644969891547,25.77629112452512,0.21875,1.5839338017757445,SanJoseCRI
0.5045218779144621,39.589617011928596,0.2608695652173913,3.531360083535366,SanJoseCRI
0.7194304001669757,38.99718031354518,0.2391304347826087,2.3036632931777974,SanJoseCRI
0.7093051620768175,26.40774389267061,0.2564102564102564,1.720423560834424,SanJoseCRI
0.9994759742708562,36.50801561111849,0.12903225806451613,0.0,SanJoseCRI
0.7315834221855743,34.637017532988175,0.1951219512195122,1.1923009058195078,SanJoseCRI
0.9723435247484651,33.99242524186099,0.10256410256410256,0.0,SanJoseCRI
0.7468972166136273,51.40683352078565,0.14893617021276595,0.8090246951770601,SanJoseCRI
0.8955964993141787,43.60813203995798,0.16666666666666666,0.6679289276029751,SanJoseCRI
0.8480269158445911,25.83016498206841,0.17142857142857143,0.43023456238504226,SanJoseCRI
0.8167417305170495,33.00421311052318,0.32432432432432434,2.280551313879907,SanJoseCRI
0.8096835778669729,42.36423223473243,0.21621621621621623,0.7170576039750705,SanJoseCRI
0.9118427199081106,42.27967632636563,0.24324324324324326,0.2141386148355172,SanJoseCRI
0.7459431094878495,34.90095558551515,0.19444444444444445,0.7278035221005325,SanJoseCRI
0.8420017559408011,32.007137617228665,0.22580645161290322,0.5520652523071738,SanJoseCRI
0.7579048052546524,33.049708723325736,0.2,0.0,SanJoseCRI
0.4819469014039262,39.71744911324502,0.125,6.52596162111461,SanJoseCRI
0.6776203839754299,32.10978042471395,0.175,2.271730740711252,SanJoseCRI
0.9050491805343034,36.05419519813043,0.1590909090909091,0.6517759547588441,SanJoseCRI
1.0417544279133633,44.8643460000464,0.16666666666666666,0.0,SanJoseCRI
0.7529535499193207,29.89812917344053,0.25,0.27791172685934595,SanJoseCRI
0.9022528680833516,49.52937668404548,0.18181818181818182,0.5937530268977114,SanJoseCRI
0.3625687907838834,35.67416070136398,0.28,0.0,SanJoseCRI
0.3775314593330096,36.12221051867559,0.2727272727272727,1.1432021529777086,SanJoseCRI
0.5635449315421179,24.096279225456268,0.21739130434782608,2.177596214834858,SanJoseCRI
0.5688811554687172,37.386785355315446,0.18181818181818182,1.8519086373525095,SanJoseCRI
0.617280156705873,43.10377597107875,0.2,2.07070805167455,SanJoseCRI
0.9126862547865331,57.77842053357375,0.1875,0.0,SanJoseCRI
1.0007013681892802,39.911639001618546,0.16666666666666666,0.0,SanJoseCRI
0.8942744410264034,48.115896810333794,0.2,0.5195002770245362,SanJoseCRI
1.0010510637525472,32.93900411258901,0.21212121212121213,0.0,SanJoseCRI
0.8624380539090644,27.973595619202356,0.14285714285714285,0.0,SanJoseCRI
0.9345456055160123,52.01888075577848,0.18181818181818182,0.10948578480120931,SanJoseCRI
1.2834735273613334,51.8776768419868,0.1935483870967742,0.8808760138928663,SanJoseCRI
1.027444451781344,36.62280670003968,0.23529411764705882,0.14898109544372193,SanJoseCRI
0.8424250072282555,33.4218701177025,0.22580645161290322,2.0733479323971933,SanJoseCRI
0.7610470363522223,39.23248223194044,0.20689655172413793,1.4871707260722975,SanJoseCRI
0.5388198114279599,24.763706347472144,0.2727272727272727,2.83246330155624,SanJoseCRI
0.6628147450293526,42.9112455510129,0.24,2.3084786308168628,SanJoseCRI
0.22835515632472278,41.7822055647316,0.24,4.924486078480157,SanJoseCRI
0.402661916033045,25.069750467881114,0.34375,3.704443411195877,SanJoseCRI
0.3754294717408943,25.417712042249086,0.43478260869565216,2.713468022195829,SanJoseCRI
0.10447380604758226,23.683161082423403,0.4074074074074074,8.736843321446361,SanJoseCRI
0.44716468723239816,54.31459486983326,0.3333333333333333,2.765158064436934,SanJoseCRI
0.4709757752795444,48.157951365282294,0.39285714285714285,0.0,SanJoseCRI
0.41420393323131344,58.3760187261277,0.3548387096774194,1.7423174905050078,SanJoseCRI
0.5705036644115714,25.43791784467605,0.15384615384615385,1.318452656164724,SanJoseCRI
0.5748185196387092,31.32224636571867,0.24,1.8657866775947751,SanJoseCRI
0.038146271771431275,10.408284651348717,0.2608695652173913,5.3257446260902634,SanJoseCRI
0.11876968463649457,21.727754061704207,0.23809523809523808,3.02929837760149,SanJoseCRI
0.273166440924836,46.271395786024605,0.2727272727272727,2.8931095873071935,SanJoseCRI
0.7336144458376836,30.605724741791114,0.2857142857142857,0.5304591391302652,SanJoseCRI
0.30298066271933116,42.30006188832323,0.25,2.10889360444992,SanJoseCRI
0.0623288404115262,15.938977332925385,0.2857142857142857,5.063658677346353,SanJoseCRI
0.5190529402371583,50.909168689023595,0.5454545454545454,3.5428028174654926,SanJoseCRI
0.6212159551378186,58.485878666292166,0.6666666666666666,2.6773706183833927,SanJoseCRI
0.6057909800835672,45.74012832722131,0.7272727272727273,0.8337372414522414,SanJoseCRI
0.6422284683842171,42.73508283736061,0.7272727272727273,2.650582915212235,SanJoseCRI
0.476175838422886,51.01552661019678,0.6666666666666666,1.773518920283351,SanJoseCRI
0.2622066116889262,25.18911851588605,0.75,3.883642123003339,SanJoseCRI
0.6398566010842448,44.446792150967454,0.6666666666666666,2.1689072896003356,SanJoseCRI
0.6637665261192,48.58590908345346,0.75,1.2436165510609822,SanJoseCRI
0.492997694782813,59.44620385572877,0.6428571428571429,2.66464661718999,SanJoseCRI
0.23850058889271777,26.60668348561984,0.5555555555555556,5.517545418498549,SanJoseCRI
0.731249307679215,42.17974331615289,0.46153846153846156,0.4050380004267018,SanJoseCRI
0.47742595866350135,27.062699450838146,0.55,2.174691048923527,SanJoseCRI
0.5313624019206821,24.668631421579484,0.5,1.2098819577966429,SanJoseCRI
0.6060872343181496,45.078259997536236,0.5172413793103449,5.274959563318819,SanJoseCRI
0.6364858035220148,50.011734665146996,0.6190476190476191,2.410332485118992,SanJoseCRI
0.9497327332241011,67.85975359104818,0.7222222222222222,0.48049943457560723,SanJoseCRI
0.44503432308864815,56.45772664489298,0.7222222222222222,2.404923319715793,SanJoseCRI
0.7326210855463908,28.134699956461958,0.6923076923076923,0.04160229081621914,SanJoseCRI
0.6271855959056271,64.76920918830524,0.5,0.8208731719527147,SanJoseCRI
0.3734777487052146,32.05241066885629,0.6923076923076923,3.6749214146148397,SanJoseCRI
0.38105905369902865,30.32624827255742,0.46153846153846156,2.286226865651275,SanJoseCRI
0.6474077781191158,38.32238054783037,0.46153846153846156,1.2960056075285467,SanJoseCRI
0.6941784608482883,47.08747043553757,0.75,0.3171511768935112,SanJoseCRI
0.6504535032412309,35.38074881056056,0.5,2.395323300157194,SanJoseCRI
0.5447150486555317,34.769728628522245,0.5,2.9583707667897072,SanJoseCRI
0.5906513610531559,57.39723021291629,0.42857142857142855,4.504278096168886,SanJoseCRI
0.4188758902967594,29.840124815456303,0.4375,0.0,SanJoseCRI
0.4927726308191248,38.32391363857593,0.5,2.5333828377509713,SanJoseCRI
0.5545272797485443,33.667472095802864,0.3333333333333333,3.007019356972712,SanJoseCRI
0.7019959987030834,38.229678325656934,0.4,2.6169924720425004,SanJoseCRI
0.6308938315557853,26.706358208355336,0.4090909090909091,0.0,SanJoseCRI
0.9832874943793063,26.9591659614091,0.4090909090909091,0.0,SanJoseCRI
0.5273544620095921,39.72798886348404,0.47058823529411764,5.5856461646352145,SanJoseCRI
0.7605762245793283,27.20949339574853,0.4,3.565394681921862,SanJoseCRI
0.7420286199395626,36.871539582426024,0.46153846153846156,0.0,SanJoseCRI
0.5427359637386537,29.93720098177776,0.46153846153846156,0.0,SanJoseCRI
0.6070429220000403,23.778899039107817,0.44,1.4314349470519563,SanJoseCRI
0.7370897274666381,64.37444642110789,0.4230769230769231,2.6201309116260254,SanJoseCRI
0.3355309284655733,55.94750816003409,0.42857142857142855,5.668971618686603,SanJoseCRI
0.5438919222463812,57.77407390956324,0.4375,1.9665161515615717,SanJoseCRI
