tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.20385743229257916,32.562682907337766,1.0,10.842311601281347,BelizeCity
0.3092692314361058,32.788927269680535,1.0,13.9376930278399,BelizeCity
0.5417568182672048,32.630238849406716,1.0,5.970292338499249,BelizeCity
0.4548030370951707,17.792478395796795,1.0,8.39499117871907,BelizeCity
0.05871995999068238,17.131182052035115,0.9310344827586207,14.430317691803781,BelizeCity
0.10692682337716863,43.320017379860765,0.9459459459459459,15.344746971988474,BelizeCity
0.1323454595435311,34.31630920037768,1.0,14.463353647681668,BelizeCity
0.2908788907566186,23.813024798091092,1.0,3.194925448662289,BelizeCity
0.07343652622409859,23.99845267539625,1.0,20.046787463180557,BelizeCity
0.11278075004001854,27.416417843321053,1.0,15.76374484379524,BelizeCity
0.05372841535099726,21.895592119257536,1.0,20.64568140677046,BelizeCity
0.10633901014739593,26.218445765894284,0.9705882352941176,12.138017305655552,BelizeCity
0.0915675028725632,25.684595005169758,0.9722222222222222,19.678287526077664,BelizeCity
0.1414960445751859,38.38932174310629,0.9583333333333334,13.461031254026167,BelizeCity
0.10148973502977035,32.84136334346711,0.9824561403508771,21.847173277968533,BelizeCity
0.09653185013534435,16.861865412022798,0.9411764705882353,9.321554599899695,BelizeCity
0.27479209681710515,46.70503808856428,0.9428571428571428,16.25551196502853,BelizeCity
0.19278391224255975,34.64892416126371,0.9787234042553191,14.344774133596315,BelizeCity
0.13670139828234232,25.71546869338212,0.9761904761904762,10.05942072049922,BelizeCity
0.07602954188756371,15.883718833252749,1.0,12.750386466766773,BelizeCity
0.4862468475427913,15.443163530271788,0.9666666666666667,0.8523110218124393,BelizeCity
0.32368729299357757,34.97300580508029,0.9772727272727273,6.735636120318645,BelizeCity
0.08728171955173551,26.43340126189299,1.0,14.42095606971052,BelizeCity
0.26450717327445533,36.37643119423926,1.0,8.232228301762902,BelizeCity
0.18113392339016526,33.528710067058725,1.0,12.780525236142411,BelizeCity
0.21306822615828994,31.392712356204335,0.9782608695652174,9.964818668811144,BelizeCity
0.3330979516201132,32.70046839642298,0.975,5.50221060267389,BelizeCity
0.19272388038058053,21.484144913133214,1.0,8.198869816558053,BelizeCity
0.2590340582301967,30.77972802100703,1.0,7.459741206245506,BelizeCity
0.31789285693896396,41.51801590814829,0.98,7.327119530449315,BelizeCity
0.13892244074450635,22.176038395467735,1.0,8.763111916544242,BelizeCity
0.04027555613436612,16.201634510619904,1.0,13.93221728582283,BelizeCity
0.2590488132086916,41.38940437212434,0.9803921568627451,13.23705382803958,BelizeCity
0.21229519391739862,16.674994897759323,1.0,4.522853227138131,BelizeCity
0.2208250011568229,31.33265551385593,1.0,8.48669654797218,BelizeCity
0.09575361314569698,20.405689590581957,1.0,12.29591369832181,BelizeCity
0.12237717354946974,17.807535873402593,1.0,10.001613866550521,BelizeCity
0.18376639651360085,23.872910642240896,1.0,7.429005044719956,BelizeCity
0.1847379486674988,23.87732551206502,1.0,8.77023995442455,BelizeCity
0.07873293270291476,38.013551730135696,0.9459459459459459,22.146465481419032,BelizeCity
0.06050325547199609,13.060431413071425,0.9310344827586207,9.173263483839133,BelizeCity
0.1098528144462287,17.647604897492222,0.9642857142857143,9.42469574090423,BelizeCity
0.15735978490377853,48.254032726663496,0.9487179487179487,12.877108851525417,BelizeCity
0.015296237842950526,14.067710558096412,0.9487179487179487,26.909943853867095,BelizeCity
0.0660891263634596,37.21312685382392,0.9761904761904762,25.18351462388274,BelizeCity
0.038326629737499,30.604827478653924,0.9565217391304348,37.207227095698556,BelizeCity
0.09538112038204713,38.10611002363507,0.9795918367346939,22.27521766423889,BelizeCity
0.10654448941484361,39.41098676047391,0.9821428571428571,22.566929986836634,BelizeCity
0.29401047919392403,44.13258134291543,1.0,9.309760873085322,BelizeCity
0.011569491022752924,15.275841648548695,0.9807692307692307,37.06251608636603,BelizeCity
0.04897637233041475,27.117578946735268,0.9772727272727273,20.98284267672256,BelizeCity
0.1553652152780289,43.89670453695261,0.9714285714285714,15.84978245313106,BelizeCity
0.09208932078951848,21.52048995498202,0.9,13.564331456394388,BelizeCity
0.16961174734078943,35.830809297881935,0.88,2.4246178317281544,BelizeCity
0.5905905690537282,15.394581871171738,0.8636363636363636,1.8471670887562055,BelizeCity
0.1403240482006741,27.90907320680106,0.8823529411764706,9.769077479044512,BelizeCity
0.3442190689133672,40.231430917878846,0.9090909090909091,7.189885483834146,BelizeCity
0.11687239701301824,28.9877394449844,0.8,9.935626024682279,BelizeCity
0.31662238770541784,45.26077136816457,0.9,11.530660157436271,BelizeCity
0.33144561952032087,33.13579616462812,0.8857142857142857,6.108812595724182,BelizeCity
0.27897861889816816,12.249962215777487,0.8888888888888888,3.6524933114888514,BelizeCity
0.3635981262693178,36.13263040426866,0.926829268292683,5.917913394094514,BelizeCity
0.05450021737211674,11.390968089640161,0.9142857142857143,8.375967432670418,BelizeCity
0.07645533751408344,25.248420113339982,0.8604651162790697,17.261036030031136,BelizeCity
0.22238846860831435,55.38903842481024,0.8125,13.716129913060279,BelizeCity
0.07825512285956975,31.046745642119973,0.85,22.560729487754575,BelizeCity
0.12085860378314459,25.07483821683056,0.8421052631578947,14.160967725903246,BelizeCity
0.21032479340847074,18.694879615720524,0.7727272727272727,3.354970507857338,BelizeCity
0.3212869708655358,45.94701350374,0.7727272727272727,3.8503784900517473,BelizeCity
0.25843171881804705,22.754981502915502,0.8148148148148148,6.485346526164272,BelizeCity
0.3299983526062207,18.42522757690417,0.8125,3.6987266931720377,BelizeCity
0.16161494213378838,23.14315265900339,0.8125,5.076467561646963,BelizeCity
0.12208078015782457,20.521722662152662,0.8421052631578947,8.643947268019456,BelizeCity
0.1428002946349902,10.998164712947315,0.8235294117647058,4.500586390945405,BelizeCity
0.299147911615483,33.40977251095988,0.85,5.9641187432889,BelizeCity
0.09311220568236327,41.754969376247395,0.8666666666666667,15.07972570962637,BelizeCity
0.05157649644788143,25.115825314239302,0.8620689655172413,23.09485206626589,BelizeCity
0.1992092242171794,25.092817358774298,0.95,5.730018561218993,BelizeCity
0.5376949439024208,32.575818551788075,0.9142857142857143,2.7176082704373528,BelizeCity
0.1990188948460657,14.768614292980136,0.9444444444444444,5.103387697838226,BelizeCity
0.4535454938784964,42.964797849413074,0.9333333333333333,4.801792452123551,BelizeCity
0.42594912996121626,21.354359132780523,0.9117647058823529,3.6373712914904317,BelizeCity
0.40853326594391814,25.073734810969675,0.926829268292683,2.523208427369523,BelizeCity
0.0812455494704559,30.8081168960791,0.9591836734693877,14.841495336456338,BelizeCity
0.2541389870813711,41.7780624097506,0.92,11.273994708130942,BelizeCity
0.10236533527767887,16.701940213296005,0.9230769230769231,8.520819909407365,BelizeCity
0.06528259030827618,29.717680786765296,0.9019607843137255,21.051927116166176,BelizeCity
0.09838717689264731,23.57373836187576,0.926829268292683,11.244299237543173,BelizeCity
0.23677172380015446,23.245373988323173,0.9411764705882353,6.005095832290893,BelizeCity
0.39879729487265586,47.01494821920002,0.9487179487179487,5.477183730987932,BelizeCity
0.44337237621289466,38.11936823235704,0.9411764705882353,3.862588474900985,BelizeCity
0.40805329877576474,23.3351062699734,0.9310344827586207,2.407093107017296,BelizeCity
0.1101720716101058,19.741781446607618,0.9428571428571428,9.73992692407187,BelizeCity
0.15775018869620372,29.54287917048302,0.95,12.33054168483824,BelizeCity
0.3899754392661017,45.84982258350578,0.9574468085106383,7.1644138263527,BelizeCity
0.21648455661041138,25.355287366593885,0.9473684210526315,5.611238669582201,BelizeCity
0.6003267851777857,27.068456328492847,0.9375,0.25468080678676824,BelizeCity
0.14662824734097057,29.62094306500309,0.9565217391304348,12.985235330923404,BelizeCity
0.034565656579721375,15.180435221985952,0.926829268292683,14.267336494147107,BelizeCity
0.038664735934648656,15.161264412701566,0.9375,16.73034609663279,BelizeCity
0.05582098009841761,23.965602946434075,0.9375,20.396762831221597,BelizeCity
0.024308473452667494,19.293259554041637,0.8780487804878049,29.668226018816572,BelizeCity
0.10118031511275805,44.32174623081784,0.9074074074074074,26.07016633509068,BelizeCity
0.15493319095669494,28.736763691677268,0.9444444444444444,9.327928528979388,BelizeCity
0.05258444115820404,20.49449816631571,0.9736842105263158,17.739584803478664,BelizeCity
0.1337202057112211,28.109945259779025,0.9230769230769231,17.138842288808263,BelizeCity
0.370444585000671,27.461155861931303,1.0,4.156728692266096,BelizeCity
0.1809509386305103,28.225742758318994,1.0,15.664918064308461,BelizeCity
0.19203062025057743,29.242757333014517,0.9545454545454546,9.662124037097424,BelizeCity
0.2043522269877382,24.3243185499918,0.9473684210526315,8.000284820899145,BelizeCity
0.2422495372331411,35.21189117534354,0.9545454545454546,7.623799012015858,BelizeCity
0.3034810046111491,39.11654764221808,0.9565217391304348,6.4100222278685886,BelizeCity
0.28187174278914573,23.716704613479035,0.9411764705882353,4.289169775348839,BelizeCity
0.23781835155319558,14.353372333223763,0.9411764705882353,4.631517071419891,BelizeCity
0.22055784716967275,20.732332755946956,1.0,4.722811739150371,BelizeCity
0.26697890188415146,30.181549442149723,0.9512195121951219,7.283732235036868,BelizeCity
0.06534865775028571,28.45389663579396,0.9607843137254902,21.77158988141689,BelizeCity
0.0850854334387683,27.770648404490203,0.96,17.764583114240544,BelizeCity
0.18104248865354777,36.93617247753868,1.0,11.683804293445291,BelizeCity
0.273985846955584,26.810751526808936,1.0,6.891937060368811,BelizeCity
0.2672115843379566,31.544584997159255,1.0,6.2878871562516006,BelizeCity
0.2004508049840567,33.584792713701475,1.0,11.491426450589007,BelizeCity
0.085958491971669,19.522512058741675,1.0,12.16110531540593,BelizeCity
0.12931144483035226,15.21437286980272,1.0,11.6215646805614,BelizeCity
0.11861472767445147,10.839433787348911,1.0,5.801117686511058,BelizeCity
0.1749335762858292,29.132206256203844,1.0,10.392539131184131,BelizeCity
0.2221664492008841,41.3624494509488,0.9534883720930233,11.746168413001445,BelizeCity
0.06102086839116988,21.919066464635524,0.9574468085106383,16.44893866039324,BelizeCity
0.2493739581118291,39.80921068760351,1.0,11.33498745362921,BelizeCity
0.17429280354082238,36.32689375269517,1.0,13.752157339704192,BelizeCity
0.09167108920481488,31.29822538544218,0.9555555555555556,19.53604953437204,BelizeCity
0.12187792997157554,28.435358153197097,0.9574468085106383,15.648773610924712,BelizeCity
0.2715598781194134,29.391937191344187,1.0,9.490366749336541,BelizeCity
0.14407441373241078,29.501436403636703,1.0,13.043478589462245,BelizeCity
0.37058276361555487,30.930264041330055,1.0,12.668813575499415,BelizeCity
0.12840253310196023,28.891986176038607,1.0,16.283319084053566,BelizeCity
0.13658085619665683,32.360370433970964,1.0,18.197177633430282,BelizeCity
0.15128916719794486,27.781358392555163,1.0,11.95060621416627,BelizeCity
0.22840790972572625,34.77225110097568,1.0,9.40576055409449,BelizeCity
0.24406625365469112,32.280449038441354,1.0,8.415594748993144,BelizeCity
0.15510533948325067,18.93888808372892,1.0,6.699181535067821,BelizeCity
0.35168073900117214,38.97191800288093,1.0,6.933237375905523,BelizeCity
0.2754898554976162,43.35144012554987,1.0,9.86307987701719,BelizeCity
0.1829683298055693,29.243074457008017,1.0,10.047960903496422,BelizeCity
0.31840453693690546,44.39250723258988,1.0,8.725468169157704,BelizeCity
0.1112165573512624,21.95369101537592,1.0,11.001608924525996,BelizeCity
0.034131342151547506,15.640978132083436,1.0,16.99498103939636,BelizeCity
0.17362707093315935,22.315216252382157,1.0,7.330934262609312,BelizeCity
0.141287251868431,28.2004470278858,1.0,11.554927075008179,BelizeCity
0.12507664907790514,24.637711946338797,1.0,10.354641070086574,BelizeCity
0.40949826307769666,40.038266956030995,1.0,4.444979702702208,BelizeCity
0.14811801378003508,26.452118061593804,1.0,10.300877599411217,BelizeCity
0.09440212412274578,31.554171297831413,1.0,20.518539647410584,BelizeCity
0.18295089421057942,26.95631003726944,1.0,11.54851747006987,BelizeCity
0.09924926576848211,26.59012260612158,1.0,14.106368704066277,BelizeCity
0.037822545258297556,16.74588102255369,1.0,16.401120449592284,BelizeCity
0.0374551795090347,18.839879389299277,1.0,20.725846655621694,BelizeCity
0.07817381517463459,16.08579779125634,1.0,12.280247377508893,BelizeCity
0.09139554815761732,25.40587794307903,1.0,13.954845016128543,BelizeCity
0.056286884064406795,21.584984153667904,1.0,18.5936320205231,BelizeCity
0.1755544443899967,25.5971935415428,1.0,7.45133611029883,BelizeCity
0.09882269419087818,29.343141592749763,1.0,20.443373549575742,BelizeCity
0.12957206973045152,21.08515679668109,1.0,8.84087266265861,BelizeCity
0.08223042402531858,25.538721874770026,1.0,19.512692174362545,BelizeCity
0.13740157597588254,28.176832300047643,1.0,12.648312918192142,BelizeCity
0.20017942330351043,41.72406602239266,1.0,14.614228078496005,BelizeCity
0.029900865111413835,15.698890232631982,1.0,18.658014880386567,BelizeCity
0.0497547949940242,14.921224841862433,1.0,13.812156802471861,BelizeCity
0.20144637875716623,18.273344079396658,1.0,7.2732736964264255,BelizeCity
0.22290637965032503,33.64894491005323,1.0,10.314136697041938,BelizeCity
0.11072361915750974,24.031373263062058,1.0,12.03421053105577,BelizeCity
0.2173942863481717,31.17770643532276,1.0,12.845179434373382,BelizeCity
0.09289532904149458,31.45200334905249,1.0,21.127012247339035,BelizeCity
0.19561211691882938,37.2799536741152,1.0,9.71701062918492,BelizeCity
0.04566281291394314,12.28327970041125,1.0,14.334394182806646,BelizeCity
0.07820843008876809,25.05662586560055,1.0,19.46142887644496,BelizeCity
0.44367895825174736,26.56748069629955,1.0,3.5321238766319736,BelizeCity
0.10911890433892676,34.89725149772761,1.0,18.87446830938457,BelizeCity
0.260094286896446,36.40157054779415,1.0,5.409027424356457,BelizeCity
0.048036217961478125,14.147741876215491,1.0,19.10907466999426,BelizeCity
0.04298781628001788,20.285516409171333,1.0,19.25840172192183,BelizeCity
0.1720679020581335,33.759684942176044,1.0,12.370002286884146,BelizeCity
0.10111857036192941,23.87010008659301,1.0,11.044883501521468,BelizeCity
0.16789560057062589,40.00611942656547,1.0,10.532593409618611,BelizeCity
0.22074902547082934,32.26810476370474,1.0,9.172701228729213,BelizeCity
0.21343107026192812,42.638250975727566,1.0,12.744765420682086,BelizeCity
0.1141866890910264,31.80643412702137,1.0,16.197023476752143,BelizeCity
0.370132398198331,32.82284369543085,1.0,4.539354797831818,BelizeCity
0.18788808293954098,34.33576354524121,1.0,14.425225685156189,BelizeCity
0.17990761271777125,29.72582325618714,1.0,11.252148555753918,BelizeCity
0.21594777115963143,38.60605819067103,1.0,13.537857295403105,BelizeCity
0.19157784496050032,36.55631204461679,1.0,11.779547226295735,BelizeCity
0.12960840019501443,32.652901968394566,1.0,11.815889726100059,BelizeCity
0.20372196086123817,42.23467245772921,1.0,6.831202908808633,BelizeCity
0.30740837895292233,28.824326488550785,1.0,6.619972242881453,BelizeCity
0.10258438683686291,30.11993091160283,1.0,12.642076964881344,BelizeCity
0.15296229728442262,24.675784024968046,1.0,8.627794564258775,BelizeCity
0.18902881197345073,22.69450880661874,1.0,7.866079797671098,BelizeCity
0.2576130148136754,33.530758954602206,1.0,10.610478246370448,BelizeCity
0.2529228059042529,35.82170165431251,1.0,8.901521110139665,BelizeCity
0.1740803404608674,33.48740251068606,1.0,10.801011884457251,BelizeCity
0.18949120217094131,19.963253999917516,1.0,7.091404561641019,BelizeCity
0.3725830746271721,39.81165799787921,1.0,5.803502173401043,BelizeCity
0.16418204606136685,26.9739294835797,1.0,8.994680362569282,BelizeCity
0.10327665515115979,19.600165476076675,1.0,14.877795180303488,BelizeCity
0.1813424303845394,32.12226462463571,1.0,13.342788594727454,BelizeCity
0.0954211892914084,28.79989712870338,1.0,15.185289741529331,BelizeCity
0.15595893098068883,37.58778121382264,1.0,15.730660335231605,BelizeCity
0.18049645688320093,53.78169872051731,1.0,15.849921942705691,BelizeCity
0.16502576810936923,25.352081078104675,1.0,15.433253239042829,BelizeCity
0.2443884324991248,29.2209852256954,1.0,8.991011735652744,BelizeCity
0.27973968840661784,48.531982783463775,1.0,10.778521876349782,BelizeCity
0.06918890243055477,17.136667683203402,1.0,14.099944579904635,BelizeCity
0.0538602697561445,22.088609795551747,1.0,20.392364360928074,BelizeCity
0.10270905888235132,33.713936021025404,1.0,20.11420453198784,BelizeCity
0.1971951745580037,39.000291701198755,1.0,13.554586689958935,BelizeCity
0.3427813197031668,32.0568182709754,1.0,5.820968415897175,BelizeCity
0.1851221535725132,42.50829038522982,1.0,10.999516026317837,BelizeCity
0.13362297628294986,20.558016779343063,1.0,9.449708524963404,BelizeCity
0.2966519996635825,40.27366856274182,1.0,8.333049213973002,BelizeCity
0.0597579651077425,14.605456592515111,1.0,13.691559628627735,BelizeCity
0.3288648964414544,40.189360514736606,1.0,8.311623901870963,BelizeCity
0.1892382868801429,16.649791846750045,1.0,4.2423612485860085,BelizeCity
0.20156220225403135,29.89335072524939,1.0,9.657724773201245,BelizeCity
0.0645948168027522,15.405221054090305,1.0,11.116523469093696,BelizeCity
0.08726579108231301,19.678076370781934,1.0,12.948322376169248,BelizeCity
0.2038545545114003,36.60347383297525,1.0,10.441500711373424,BelizeCity
0.1588509035561862,25.679181337109796,1.0,8.992236595646453,BelizeCity
0.22278619836981514,34.10910736472754,1.0,8.076591285183712,BelizeCity
0.04277126945959105,15.216309371651917,1.0,17.396605771999166,BelizeCity
0.20327126908463453,33.78105286218624,1.0,10.568145966674903,BelizeCity
0.1877238422234545,32.08320356462824,1.0,10.955651659768916,BelizeCity
0.13392959705803645,37.08553499050885,1.0,17.690627385565666,BelizeCity
0.17539449757695705,32.55940890059392,1.0,9.558395330891111,BelizeCity
0.11639411981788964,26.34118056721449,1.0,15.774847726515967,BelizeCity
0.18457455388178554,40.91012245706459,1.0,11.17896220748197,BelizeCity
0.04234426422932587,21.874834188480357,1.0,23.294090029930025,BelizeCity
0.3327699897715507,35.22839865449844,1.0,4.8932284721897865,BelizeCity
0.32899461872287367,30.449273232193107,1.0,1.5165178603748661,BelizeCity
0.4537684858373514,28.61478423880727,1.0,3.757848531596835,BelizeCity
0.3332620153183861,17.120144767948,1.0,7.662627788980436,BelizeCity
0.36463622282141284,45.4530434129408,1.0,7.969963680022796,BelizeCity
0.4181630054511888,14.239415117965578,1.0,2.0971247906522055,BelizeCity
0.16552980658162167,17.318182485935147,1.0,3.825738981563534,BelizeCity
0.2166009248333519,33.471259324616476,1.0,6.867691200992866,BelizeCity
0.06994950543758263,22.872505349759553,1.0,10.766457141048301,BelizeCity
0.08897586371901423,25.057949544121584,1.0,12.82489082753381,BelizeCity
0.10772269847143424,32.231510784951645,1.0,10.108081853068175,BelizeCity
0.1780817959559379,30.396742366973847,1.0,11.243653316937703,BelizeCity
0.13210339595882184,39.03708471475697,1.0,11.117805067407204,BelizeCity
0.2780129870980757,19.29175580085101,1.0,6.495139182396959,BelizeCity
0.43204770264280556,36.00221484769189,1.0,6.115484871668067,BelizeCity
0.21269813015629818,42.797265842610386,1.0,6.589420611844014,BelizeCity
0.13199617251661352,25.6618037374139,1.0,7.620469979902467,BelizeCity
0.16421946334898138,25.426584616159417,1.0,8.17434000643908,BelizeCity
0.24266292406949533,29.817981056247156,1.0,7.387827301025344,BelizeCity
0.10346034780011586,23.314826695015057,1.0,6.891474172202949,BelizeCity
0.3807247893498257,31.057207315168,1.0,5.489698459671892,BelizeCity
0.32024735736576926,29.602514496881096,1.0,6.983378498341739,BelizeCity
0.10884200908760587,16.029379135330693,1.0,5.342046632239547,BelizeCity
0.24497396602354368,29.918490600393046,1.0,3.9710298213829227,BelizeCity
0.23528378892934199,36.919244262050896,1.0,6.497413746479178,BelizeCity
0.38523781060605233,51.163146539661355,1.0,6.0674078685085355,BelizeCity
0.23343698885038555,22.856093919902737,1.0,7.410195479760177,BelizeCity
0.1915581258969681,17.243857004999697,1.0,6.506090927837838,BelizeCity
0.23975594279172383,24.843475541431033,1.0,4.734493997619284,BelizeCity
0.3218542237532915,28.784941346644054,1.0,6.852463849642093,BelizeCity
0.1665490736168818,15.546152489583148,1.0,3.9322562741580747,BelizeCity
0.06699148960223983,15.685753489138941,1.0,12.108828381168786,BelizeCity
0.34695449219558333,40.74330395705946,1.0,6.021822494919772,BelizeCity
0.18921625620925045,24.202878938227055,1.0,6.843354533609924,BelizeCity
0.15391735393558603,35.56123253676852,1.0,13.775095525198509,BelizeCity
0.12118039425704609,39.50016186062969,1.0,15.295569693805646,BelizeCity
0.2699805910042846,45.535910889972,1.0,5.634986432370945,BelizeCity
0.18183879829853264,41.27472974136232,1.0,13.643428031517617,BelizeCity
0.06697219005819184,16.66211753077691,1.0,6.347380601944761,BelizeCity
0.378429956431301,74.07173207541928,1.0,19.915143359441394,BelizeCity
0.1898173098754241,32.23817815911025,1.0,8.209041505643988,BelizeCity
0.5428254110660524,53.72786480347194,1.0,2.654820499563467,BelizeCity
0.3675303600341189,38.84031062293798,1.0,4.716360867782016,BelizeCity
0.16117480023028663,31.663107430630866,1.0,12.899793847016378,BelizeCity
0.215076185722835,53.757785243247326,1.0,12.10458342354499,BelizeCity
0.05157645578462998,17.470846366231722,1.0,14.752403295555126,BelizeCity
0.20649972644202566,39.707143517010394,1.0,15.610044063685267,BelizeCity
0.2622985296290874,66.80793946072241,1.0,11.230867246708835,BelizeCity
0.1331945917476369,32.9258670023347,1.0,16.426728828792402,BelizeCity
0.1595187290554956,21.231480155163293,1.0,8.9946840521565,BelizeCity
0.16513539467236837,32.161346937187204,1.0,12.72908530609265,BelizeCity
0.37971565728766743,47.317385229384264,1.0,8.45655300660278,BelizeCity
0.2718341619996455,36.161515155595964,1.0,5.985262149890309,BelizeCity
0.15522496901151794,40.494722921767426,1.0,14.964616308009342,BelizeCity
0.19530537604389572,44.830484970018134,1.0,14.611250958632022,BelizeCity
0.048229701009521384,28.099054272747765,1.0,25.575870418675233,BelizeCity
0.06750537209201812,24.06586651572637,1.0,16.326981756335087,BelizeCity
0.27066992726973965,52.029983478554406,1.0,10.159485238514124,BelizeCity
0.2212115859799859,70.02341145618536,1.0,15.06500720052937,BelizeCity
0.0520636500809927,28.9683807103832,1.0,30.91805859806713,BelizeCity
0.1655203167264684,43.13987388488317,1.0,15.447822986654002,BelizeCity
0.07638684813614,29.482358098977933,1.0,16.926285275557824,BelizeCity
0.10068838341077366,32.11046504974365,1.0,22.71086073107347,BelizeCity
0.1708183390358575,30.60094869422371,1.0,13.493686378709958,BelizeCity
0.14795168481414286,39.678167930246595,1.0,18.39073953711119,BelizeCity
0.13558761531067592,35.49742407929249,1.0,16.47343241747257,BelizeCity
0.16170045697894828,29.133182372034014,1.0,11.734982950264504,BelizeCity
0.14950966245446948,40.26578397359309,1.0,10.489031026635034,BelizeCity
0.31474533337449967,33.65196627811021,1.0,6.051715724204842,BelizeCity
0.10813162682180247,32.223817185755614,1.0,11.159684828419454,BelizeCity
0.11314219192821554,20.439306445145366,1.0,7.896016395035672,BelizeCity
0.1647903693839457,40.63665502497753,0.9714285714285714,15.25752910356033,BelizeCity
0.16218110321446788,15.62621152400217,0.9705882352941176,6.1312089873639675,BelizeCity
0.22611118711557152,32.71150010128429,0.9705882352941176,10.661287781974936,BelizeCity
0.11599552453102388,29.050590596825163,0.9714285714285714,15.97329464202671,BelizeCity
0.08874998600296129,21.49437658199351,0.9642857142857143,11.960083100081256,BelizeCity
0.03321590322308573,22.04117316934228,0.96,21.86651714761078,BelizeCity
0.07682072850358984,14.585576612976306,0.9545454545454546,5.432430389107868,BelizeCity
0.07206354226869918,19.160080612308782,0.9666666666666667,13.908256693522626,BelizeCity
0.11429561198130779,19.31699640837809,0.9523809523809523,11.479786072326364,BelizeCity
0.26072460289695376,30.34189270282454,0.95,7.354225797273824,BelizeCity
0.11863190641182839,21.788166515727717,0.967741935483871,12.78725457876213,BelizeCity
0.15800840119208298,18.90623404475378,0.9705882352941176,22.797373457661283,BelizeCity
0.05474425450024433,16.792108140421973,0.9583333333333334,25.3568432445295,BelizeCity
0.26364754060570533,25.82335442176012,0.9310344827586207,9.326848980725131,BelizeCity
0.18189264577662403,25.015057232785946,0.9642857142857143,11.935906739400181,BelizeCity
0.31411942435222284,21.50994987286207,0.9310344827586207,3.241353409934045,BelizeCity
0.33996894638309344,34.5712845510828,0.9230769230769231,6.368049216659828,BelizeCity
0.13201760891527908,19.701739895443204,0.9565217391304348,7.5790525832205065,BelizeCity
0.16204632208097802,31.645311614314565,0.9259259259259259,10.437695804330016,BelizeCity
0.08160754945335089,31.30729422600501,0.9655172413793104,21.171888400361002,BelizeCity
0.032877248701810836,15.75639343069453,0.9411764705882353,19.874986494018334,BelizeCity
0.12276911045428303,26.035356446160797,0.9666666666666667,12.108553504783293,BelizeCity
0.08867772208275067,39.64245959067422,0.96875,19.93655606779535,BelizeCity
0.08589864615050569,32.33287530244539,0.9259259259259259,17.184745565379824,BelizeCity
0.14093332868750283,18.791974630111856,0.9523809523809523,7.208904508827719,BelizeCity
0.09692262679995553,24.177693107395267,0.9310344827586207,14.623951205745481,BelizeCity
0.046508296024433946,28.235544266955824,0.9743589743589743,29.613288309108395,BelizeCity
0.0965213262688509,26.284145635396683,0.9615384615384616,15.028381832168677,BelizeCity
0.08110590582020348,27.046310978234597,1.0,15.004072642078803,BelizeCity
0.07661539871886569,44.556643418207734,0.9696969696969697,29.18229699176362,BelizeCity
0.06458290990353537,19.33691237135802,0.9473684210526315,17.856168264810268,BelizeCity
0.16719878796475496,23.391134626150844,1.0,11.880564085981344,BelizeCity
0.07496654674568881,24.456605314654965,1.0,17.609394045951127,BelizeCity
0.04772447028206157,29.37753602036591,1.0,26.190895822641252,BelizeCity
0.12664302908531447,24.475552758274368,1.0,22.081097543092064,BelizeCity
0.028847764411009568,29.22088500347284,1.0,33.56252499249813,BelizeCity
0.020613504056665483,15.417802373660477,1.0,21.9386822304154,BelizeCity
0.03536744201648485,19.765307141815565,1.0,21.613747161995175,BelizeCity
0.02045795837859662,15.280459676897665,1.0,27.64028997297115,BelizeCity
0.045629309499639274,19.385734107620237,1.0,21.006000431138133,BelizeCity
0.04613311036465673,17.055188735028306,1.0,13.52097529541426,BelizeCity
0.012887054575477537,16.132837687009506,1.0,31.60726857148118,BelizeCity
0.1219132931615324,43.409985282784945,1.0,17.98507933538019,BelizeCity
0.14238806862191516,28.700036064720283,1.0,12.932732995582786,BelizeCity
0.027520720492884804,29.154698270669737,1.0,34.68559174632473,BelizeCity
0.1647978904943462,35.90230692193109,1.0,14.748813686749719,BelizeCity
0.05666655045611923,11.558536450281983,1.0,7.386276426007445,BelizeCity
0.30341058720709274,32.096278426560986,1.0,8.547372258250084,BelizeCity
0.046513936503322834,23.501993350457163,1.0,18.305296315463824,BelizeCity
0.2558657984096864,38.845575173112906,1.0,8.01226414608716,BelizeCity
0.37580295428078153,30.710858953747238,1.0,4.711615102525178,BelizeCity
0.24790587778185993,27.960934186654857,1.0,7.523153576799689,BelizeCity
0.3039783147031457,38.15029202734287,1.0,4.624191001979261,BelizeCity
0.11412888468737221,27.860128404790732,1.0,12.403337028026195,BelizeCity
0.23987230650730834,35.91944066415951,1.0,12.646865687552404,BelizeCity
0.09137577533122733,34.026441233273026,1.0,18.273616454380136,BelizeCity
0.10217133071795854,21.0376821433495,1.0,14.157598546907677,BelizeCity
0.12152615555421109,24.810576375681592,1.0,14.601423689352975,BelizeCity
0.1149781652113253,36.42557825649618,1.0,15.998686287141114,BelizeCity
0.14573310369135378,28.458187680445995,1.0,9.688580059038111,BelizeCity
0.14277379127120962,22.914633269769688,1.0,11.09610864924044,BelizeCity
0.026958360037052827,18.749213222994243,1.0,24.638036469189135,BelizeCity
0.2769426544624694,33.8926726549616,1.0,7.386848255487185,BelizeCity
0.25680664099827516,30.47494515001242,1.0,8.211105552141499,BelizeCity
0.20686416810666455,41.09389213459593,1.0,6.321479864895267,BelizeCity
