tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.07393498344031221,17.530818643092786,1.0,13.455578568230994,Panama
0.3309157115169089,47.77684263633689,1.0,4.060085252654481,Panama
0.1326156700223117,17.38365159462992,1.0,11.433585898894083,Panama
0.2899655487062268,50.692456810431324,1.0,11.21972307400388,Panama
0.22850811234108043,41.76829342423105,1.0,13.382623046680797,Panama
0.08787174311941415,29.505385769251944,1.0,18.53600285257029,Panama
0.141150296526405,18.791389071497512,1.0,7.1162212978287736,Panama
0.2861618197361486,58.83188920972581,1.0,10.779266545240413,Panama
0.2618857531556045,42.54058626615071,1.0,9.046011385679211,Panama
0.3437568252698822,51.2184664606832,1.0,8.17631718151499,Panama
0.20673450997926193,66.28140608126785,1.0,17.996436973158705,Panama
0.15092052968267433,46.207621715984104,0.9642857142857143,19.621007785311523,Panama
0.2295173211651451,38.57660699022403,0.9318181818181818,9.433352496967016,Panama
0.4200615513014647,50.04973902104366,0.8571428571428571,7.739182041647595,Panama
0.4098321189515799,52.554058908019215,0.8787878787878788,5.554281176061787,Panama
0.2658559170336114,24.99943052595466,0.9024390243902439,8.255566148769704,Panama
0.07108850309993633,18.79256975916223,1.0,15.5489133803624,Panama
0.4163922137289307,59.50797846392185,1.0,7.834782117231167,Panama
0.05742722863481403,14.788425196422207,1.0,13.841975114528626,Panama
0.5929487522672109,54.9709231471624,1.0,2.4171026638577007,Panama
0.29697913090526035,65.5360869720607,0.9069767441860465,10.730138184291263,Panama
0.3667901543694191,42.10179676907269,0.9375,5.30607161299789,Panama
0.3525117508913823,56.72886367338205,0.9523809523809523,10.041733936504901,Panama
0.26295756798063785,16.986405325738506,0.9642857142857143,5.170842665212675,Panama
0.199803309948449,33.15213012489335,0.9032258064516129,10.611238371370058,Panama
0.1744690592683461,25.36231184238568,0.868421052631579,10.392656360071594,Panama
0.47943624713310734,24.003793265591895,0.875,1.1333805953650233,Panama
0.36044964511661143,50.44618796865532,0.8571428571428571,6.337495661684503,Panama
0.3677020010467423,48.64887347822142,0.8648648648648649,6.653138968250109,Panama
0.39008773584418477,71.67812605088756,0.8333333333333334,10.06555688179787,Panama
0.30629028798136526,36.36721630315762,0.8235294117647058,6.706181045939109,Panama
0.3352193964857026,32.439831045662444,0.8095238095238095,3.339259957141053,Panama
0.5605647327964703,78.43142298343378,0.8064516129032258,5.9851056990345555,Panama
0.28716708789990636,49.04427984010225,0.8333333333333334,11.997122806542762,Panama
0.2372076124488665,13.405333097965801,0.8148148148148148,4.602322280665008,Panama
0.3252560097690545,40.66833424360956,0.8275862068965517,7.595322184875011,Panama
0.560921498539903,59.06331136051314,0.7916666666666666,3.741877782038106,Panama
0.43562209202738494,50.59556790696106,0.8918918918918919,5.323595756817802,Panama
0.6993470973504762,24.943021385969573,0.782608695652174,0.845401810658255,Panama
0.3436832629596161,42.99909332045978,0.8148148148148148,3.4335424035741027,Panama
0.2394542987201229,17.610265560519537,0.8181818181818182,2.6841638625735893,Panama
0.23514311683016606,48.02932017356738,0.8857142857142857,8.729072638893594,Panama
0.16541626044052837,33.538512186774774,0.8695652173913043,8.633729865900234,Panama
0.5557965126381377,40.61003254251954,1.0,4.935981510465227,Panama
0.24172853080222106,45.93281740313849,1.0,18.005539951067558,Panama
0.11906199097061011,38.78754770537962,1.0,28.390380138227027,Panama
0.05578562789070166,30.661432788738317,1.0,28.212748884620954,Panama
0.18033512863082674,26.129931511709184,1.0,11.259967430816133,Panama
0.12879619956060911,26.835996720000026,1.0,14.098693377159686,Panama
0.12644242887809767,21.49322035635935,1.0,10.999083717399298,Panama
0.19502045036408017,33.64989663820904,1.0,12.02157170802675,Panama
0.2501273070538512,45.682268791787095,1.0,12.083018669311064,Panama
0.2824065271111548,33.134925807141336,1.0,10.26763931201695,Panama
0.15522395384733864,31.478289432649657,1.0,9.112718502446004,Panama
0.1870202812323827,48.25911678728815,1.0,14.693391547342939,Panama
0.22702975086340693,37.863526435126055,1.0,11.06000872469995,Panama
0.186571926424637,37.60242927063108,1.0,13.944658633287766,Panama
0.14961048496392226,20.86282374870766,1.0,8.152794853440192,Panama
0.4626915117265179,29.629638656579623,1.0,8.957149975715517,Panama
0.06267121602516167,16.961608064383157,1.0,14.532697699713841,Panama
0.1741758834529713,19.020938698967388,1.0,7.908163384525105,Panama
1.0599126384204482,50.777959138296865,1.0,9.924473653032535,Panama
0.3042784565282166,34.65913693992421,1.0,12.32252663696014,Panama
0.7333885269400415,47.153158627351374,1.0,7.429217960553942,Panama
0.5154933154014913,28.97569370545273,1.0,3.491394743403636,Panama
0.3487998932977556,25.069231948494405,1.0,3.7934976861496192,Panama
0.5114896200258033,24.075873183704832,1.0,5.173952236849719,Panama
0.2850867957147769,54.34209745937441,0.9642857142857143,8.167826354242159,Panama
0.1916381930918834,28.333969623111702,1.0,8.031245843258631,Panama
0.1317154264282395,23.340968906452265,0.9444444444444444,7.64625346502649,Panama
0.19523710517109655,42.64302843622177,0.9545454545454546,10.839128972326012,Panama
0.4813329997184379,31.92682415380889,1.0,9.920608526344092,Panama
0.3108463374827495,20.734937990251087,1.0,6.2797756058408725,Panama
0.29380747610311736,42.055912773836994,0.975609756097561,8.275653594173434,Panama
0.06474694696807679,13.476522661767396,0.9777777777777777,11.552699423166192,Panama
0.4281746495386966,35.86107805455366,0.9705882352941176,4.78439769647296,Panama
0.1518530013418199,13.975690984226087,0.9722222222222222,4.681538999292605,Panama
0.08448863322217143,15.88229399709583,0.9777777777777777,11.963258272663808,Panama
0.06807042514854467,19.77182413375205,0.9787234042553191,13.93587512986578,Panama
0.2445338586137821,30.89728094040909,1.0,7.892221416608492,Panama
0.08292283833818744,12.425964164055467,0.9696969696969697,7.015788872740498,Panama
0.2666204227165269,32.04109092922381,1.0,5.697155252015817,Panama
0.360479725893953,24.695102058866418,0.975,3.955766834696746,Panama
0.1307142933442691,29.80273311046146,0.9565217391304348,14.069469897479529,Panama
0.2409120731262295,33.20777845106135,0.9487179487179487,8.766577983345115,Panama
0.18632917237410593,31.744757967658437,0.9583333333333334,12.375052011229636,Panama
0.11799382987494052,32.11380171723598,0.975609756097561,20.133895963676373,Panama
0.14079136314151744,38.57200285127523,0.9565217391304348,15.411990524419357,Panama
0.082764529507433,19.76237110010493,0.9444444444444444,12.383808407547072,Panama
0.050930254596360934,13.865306484157244,0.9655172413793104,12.813997552770081,Panama
0.11746890910073116,13.296151737817537,0.9736842105263158,12.812352171432389,Panama
0.2154404982999302,38.55749062763418,0.9444444444444444,8.896563723234475,Panama
0.4340914795356662,24.036077038567775,0.9666666666666667,2.602772252818272,Panama
0.17896094091341413,31.528548179599817,0.9523809523809523,11.553199755745357,Panama
0.0884582646327725,13.383567189872164,0.9230769230769231,9.399182529370021,Panama
0.05796748728503699,19.03821303125959,0.8974358974358975,15.451803510649729,Panama
0.21944658284593563,32.093337143777624,0.9148936170212766,10.053698722813243,Panama
0.07308207808986468,10.135265977195296,0.8913043478260869,9.676034795586748,Panama
0.06252973552021734,14.429910090014854,0.9285714285714286,9.705136628777499,Panama
0.13729098867483813,23.05643926079349,0.9024390243902439,11.721999554463167,Panama
0.12482046576358755,16.73588540580435,0.8709677419354839,7.779824928022201,Panama
0.14484406790789076,11.397775322385694,0.9032258064516129,4.798245346605828,Panama
0.026514266230206723,16.2694988214559,0.8571428571428571,20.228326870089468,Panama
0.031377406682850696,11.159927450164897,0.8666666666666667,12.512855536754103,Panama
0.18092004081775787,41.23783538941983,0.9411764705882353,6.927164362942077,Panama
0.0733030370506069,21.25510744777163,0.9411764705882353,15.202548929521162,Panama
0.23359285717632275,37.67749987326677,0.8936170212765957,10.309938683650259,Panama
0.22357951932481643,11.662205324657357,0.9666666666666667,3.992535774132717,Panama
0.3006796731400988,23.865267159499638,0.9411764705882353,3.246471744200625,Panama
0.39454426434705125,38.515036119623225,0.9705882352941176,4.723138053247266,Panama
0.12484918772613103,32.2195375029113,0.9347826086956522,15.379483222948108,Panama
0.08603799206876216,19.48869563232999,0.925,11.818273960335539,Panama
0.08535067805597205,17.436702926236958,0.9310344827586207,12.155847703985287,Panama
0.1089757093068571,20.591480348038523,0.9615384615384616,7.605238039183519,Panama
0.08108610958424244,20.065698620529105,0.9583333333333334,4.999960053063739,Panama
0.09479224799462056,23.501460117869257,0.9666666666666667,15.550277774911654,Panama
0.18202990333132013,23.686311616445764,0.96,10.819656011503865,Panama
0.11297416367158114,13.541945475189756,0.9310344827586207,8.972114865628273,Panama
0.21005845113051413,23.08741705784192,0.88,8.017838624063081,Panama
0.38559187193470895,20.928074733638383,0.9333333333333333,3.048743099503566,Panama
0.48745466868758164,37.11850326876134,0.9032258064516129,3.248865035310835,Panama
0.11331547105333517,23.82764878673473,0.9487179487179487,13.220106917982207,Panama
0.14245976976719923,11.027127188937422,0.9285714285714286,3.582390024986483,Panama
0.22833916705003282,21.761044539767813,0.896551724137931,13.147825907748857,Panama
0.07701183256550737,17.762934605643423,0.9428571428571428,11.25747721228178,Panama
0.18076641540428928,14.598486049654214,0.96,3.0009989801566443,Panama
0.18303638884588014,23.575179557403047,0.9333333333333333,8.452863613197204,Panama
0.07378067886926787,10.276005151107992,0.9090909090909091,9.740075889663622,Panama
0.06350743263303715,12.910987830581066,0.9285714285714286,14.556185193659903,Panama
0.2854964050720029,30.349374587269544,0.9583333333333334,6.831027743016795,Panama
0.1581917582568869,30.788751326942016,0.9473684210526315,11.313095113761179,Panama
0.08411098792631849,13.588785120882074,0.8666666666666667,5.586822627064798,Panama
0.15102032743608534,23.372923282677977,0.9,8.723307638393907,Panama
0.10923256632402413,26.95837638410285,0.9411764705882353,10.310640285259113,Panama
0.09773801456357707,27.32022116490017,0.9545454545454546,13.433801025260966,Panama
0.0715068055563058,22.33979936386856,0.9629629629629629,17.68568778293231,Panama
0.11302343554843447,22.693159207776056,1.0,7.080062064140212,Panama
0.22548360292204858,30.996869971654213,0.9375,10.1104231175587,Panama
0.3330072575216442,30.303690153237632,1.0,5.6821746282600465,Panama
0.065946366915673,17.859635521368318,0.9545454545454546,16.287620958080726,Panama
0.024541438655150145,11.662811161660446,0.9230769230769231,17.68957669510798,Panama
0.1253179519666412,25.483332246047034,0.90625,17.34577425667825,Panama
0.0381695670305498,17.830793996396437,0.896551724137931,21.387462019674885,Panama
0.08492089221201278,11.860116650384578,0.9411764705882353,13.274154030744095,Panama
0.22827562834557152,37.88429063653851,0.9032258064516129,9.815895437151832,Panama
0.10685065887213012,33.42245209853751,0.896551724137931,25.26148252985803,Panama
0.08735955844695219,12.457212915294763,0.8846153846153846,5.23135417753421,Panama
0.21541150294686823,43.96907196559558,0.9166666666666666,11.380902779858518,Panama
0.061580940736123344,10.847495938129164,0.875,8.986719965847705,Panama
0.24853221168030015,26.94091984972291,0.8846153846153846,7.199676894655866,Panama
3.137263693716901,25.119900442931126,0.9,2.8201128770032953,Panama
0.03090468906780296,12.608763355226285,0.9117647058823529,15.964967697330897,Panama
0.37027548859786197,45.734295500171896,0.92,10.538752787414793,Panama
0.12429385935811196,28.440001678898277,0.9259259259259259,15.628108919307767,Panama
0.18759594742905006,43.554662038503274,0.9166666666666666,12.243215707437688,Panama
0.12007256518574738,21.322624253352892,0.9230769230769231,9.863432389860673,Panama
0.19249814112768568,22.87481013995584,0.9230769230769231,13.149509253392248,Panama
0.37915883129796113,50.39864167670795,0.90625,11.503006072229557,Panama
0.5321138829745119,32.6487179118646,0.9565217391304348,1.601869635153964,Panama
0.02487182339138275,22.31691146533777,0.9473684210526315,18.010141920905394,Panama
0.2058178723991444,45.07871439335709,0.967741935483871,15.176619581914482,Panama
0.055145994461268624,23.286023837200528,0.975,20.76889574345237,Panama
0.09194356225957274,26.28725854069948,0.9459459459459459,15.042012054958425,Panama
0.23314936969343966,30.615436356542787,1.0,8.727063234362701,Panama
1.092761665369124,46.78746957293212,0.9615384615384616,9.641821187191704,Panama
0.2770371740724798,56.822000653542446,0.9393939393939394,12.830942758116663,Panama
0.07089905885174577,14.669423820147305,0.9696969696969697,10.717720921190551,Panama
0.07550260387024237,23.874804353678,0.9565217391304348,20.946705129058873,Panama
0.14695827055987554,32.49533162013875,0.9555555555555556,13.644398524138321,Panama
0.07827953088194,15.297114014436325,0.96875,9.067595630094795,Panama
0.1265847947969441,36.612613267236334,0.972972972972973,17.59584072664983,Panama
0.1330929786268309,34.2926812964228,0.9743589743589743,16.710419567362088,Panama
0.16608891369032142,43.9433177701309,0.9117647058823529,20.294086251124188,Panama
0.08134511688244805,19.572787073616304,0.9130434782608695,10.67544060397883,Panama
0.16555022941355393,31.622904219832225,0.9444444444444444,10.29074826633184,Panama
0.1670507868071211,25.847679214177923,0.9459459459459459,7.184345459504215,Panama
0.3224212922296301,30.011279656319893,0.9428571428571428,6.6615150990838,Panama
0.15128894210641222,16.55868800905021,0.9459459459459459,7.526634600024292,Panama
0.1623806699027796,32.69881530413609,0.9574468085106383,11.729549237904996,Panama
0.1623806699027796,32.69881530413609,0.9574468085106383,11.729549237904996,Panama
0.19015749280103691,46.448115815153734,0.9210526315789473,15.50477883763277,Panama
0.09223091201202933,20.52674284068261,0.90625,11.738734165367708,Panama
0.21661217934496488,41.415151068499696,0.95,12.397291202199808,Panama
0.08991299835855258,23.57444646538174,0.9714285714285714,13.690385154606304,Panama
0.37903541772530436,31.26034771945975,0.9444444444444444,4.022358065239203,Panama
0.11723641375990182,18.597088072602723,0.92,11.082071532851385,Panama
0.06714649519910927,13.209652874102307,0.9302325581395349,10.490280728196439,Panama
0.15224797433715873,31.703115289062723,0.9361702127659575,14.291095919714662,Panama
0.11881401502369826,18.088652525280676,0.9310344827586207,9.953826689309668,Panama
0.29248323100925566,45.767602611392476,0.9473684210526315,7.591970161414695,Panama
0.10505076684140302,18.20711405639359,0.9230769230769231,10.210305421087208,Panama
0.11039317290189504,19.442982320111582,0.9583333333333334,12.716263432834989,Panama
0.11039317290189504,19.442982320111582,0.9583333333333334,12.716263432834989,Panama
0.07862221892798354,19.214179710560146,0.9565217391304348,14.384965583996872,Panama
0.11742673153227265,26.75196275709933,0.9310344827586207,12.600592749126887,Panama
0.032362599731002015,22.72801057958742,0.96,12.051201713694446,Panama
0.07127576573711948,26.60526396341395,0.9655172413793104,13.902462278893214,Panama
0.5678170309049979,28.920047612124762,1.0,8.527552867692568,Panama
0.03366287191811242,20.367224729434525,1.0,9.934409509962407,Panama
0.11893426220715707,34.87238119620216,1.0,16.404619501950524,Panama
0.17246761258026988,27.445378842558842,0.9428571428571428,9.06953977276664,Panama
0.06195137920217243,11.228217541441348,0.9393939393939394,9.107606497333023,Panama
0.12813103262950568,18.825740180012176,0.96875,9.395336054764078,Panama
0.09449103771151016,24.42626068766878,0.9523809523809523,14.394406690439702,Panama
0.11604206257153524,21.24723971295283,0.9523809523809523,12.612218661004627,Panama
0.09731057267958947,28.02019459174537,1.0,9.901569723074967,Panama
0.18820990119971792,30.770311564221824,0.9705882352941176,9.419952531050164,Panama
0.21407667207010414,25.40923667316132,1.0,7.169888016676699,Panama
0.1894585791904728,32.08020625227286,1.0,9.012336880422547,Panama
0.1737648169292213,33.42332180656598,0.9722222222222222,11.777527939732682,Panama
0.1989972555072768,15.463769599460914,1.0,6.130355251344593,Panama
0.10380575814997797,26.563895489262094,1.0,14.901061382572626,Panama
0.11328001460518035,24.244745636880268,0.9534883720930233,14.59944440418186,Panama
0.2836049227089237,41.90810388934207,0.9523809523809523,6.680427296354075,Panama
0.1392292729918987,22.903328321816375,0.9411764705882353,8.15820165814577,Panama
0.1805627026296015,23.46586953556706,0.95,7.906039115919609,Panama
0.10324604769804945,25.272848372225077,0.9565217391304348,13.882091064650282,Panama
0.1840537625001398,41.88865242549193,0.95,13.539311396184203,Panama
0.15995505791893058,33.19773572355164,1.0,14.144772640178426,Panama
0.15808913219969203,35.01439311092628,0.9444444444444444,10.829664703588382,Panama
0.07850410530931758,23.71611913571657,1.0,15.961788151997945,Panama
0.17554019009741084,39.94555603088881,1.0,15.87134837909385,Panama
0.15115331668323678,34.631232437579584,1.0,9.111916737800959,Panama
0.05593663464226166,31.683255456400854,1.0,20.37836674933583,Panama
0.13748296192813214,38.85408561788468,0.918918918918919,15.25465442091169,Panama
0.17805621545200714,48.02921421561843,0.8979591836734694,20.54365144221326,Panama
0.14204406540302458,53.86257722916943,0.9,23.688721357909756,Panama
0.16010607978578584,38.318420736170495,0.9210526315789473,14.523188401972604,Panama
0.19203679062946052,32.124128349748545,0.92,7.566082503523833,Panama
0.1426705694204416,12.741971155748244,0.8947368421052632,7.230734776763239,Panama
0.18063712602778378,33.42108911415417,0.9090909090909091,12.468401616853706,Panama
0.03850913892354277,10.856451848743783,0.8888888888888888,10.829339629801375,Panama
0.16073591788808925,37.10049489890161,0.9130434782608695,11.496149237311622,Panama
0.17928798795081838,19.722597430701637,0.9117647058823529,9.712379325537253,Panama
0.07698342385844552,13.253622572752528,0.9130434782608695,11.167550732023809,Panama
0.16932954556063215,35.88664139374894,0.9166666666666666,13.851612036353963,Panama
0.07527051880305556,24.40955058670494,0.8913043478260869,14.163936412784764,Panama
0.1613351536616557,27.329553052188267,0.9111111111111111,11.809329301143698,Panama
0.17114059906571602,39.393107096789734,0.9298245614035088,16.333201246881657,Panama
0.26416989734839313,37.61013493228835,0.9038461538461539,9.74150427976319,Panama
0.07444093747810064,15.772958936400283,0.9024390243902439,9.165252416748196,Panama
0.10866723458741731,18.43049510107336,0.9318181818181818,10.613545156722319,Panama
0.15742050051289325,26.19883741707254,0.9583333333333334,12.521805877019156,Panama
0.19098093023422072,19.826465324087067,0.9285714285714286,5.831846033373377,Panama
0.05763395526689407,14.279912134086661,0.9333333333333333,13.701921258146838,Panama
0.29269975075767773,31.053092301853766,0.9230769230769231,5.710303549886623,Panama
0.12704252304774036,37.677811796627545,0.9347826086956522,13.967230782038689,Panama
0.32674186600652333,45.96183375010116,0.9111111111111111,5.234345826682868,Panama
0.13411198868690033,34.43193430189749,0.9298245614035088,18.99339650406515,Panama
0.2031234402351606,46.63520397167479,0.9361702127659575,10.30612781716585,Panama
0.2031234402351606,46.63520397167479,0.9361702127659575,10.30612781716585,Panama
0.06692162053803483,24.37339183247613,0.975,16.995261991053898,Panama
0.0857758152311574,19.95026411739605,0.9722222222222222,14.121735816887593,Panama
0.09774539348281422,32.750055893098455,0.9387755102040817,21.09723887140001,Panama
0.09669881523806663,24.444862018519053,0.9545454545454546,18.276181174969917,Panama
0.07189480726888876,22.97027999867369,0.8888888888888888,14.272107948039846,Panama
0.07372874511438789,29.93150360914791,0.9,27.111778266998762,Panama
0.1186331532953665,16.420685419292486,0.8888888888888888,8.7724395689044,Panama
0.08881707416421518,31.617673782477322,0.9166666666666666,22.951917110509136,Panama
0.12843512429933965,41.47628057406415,0.9285714285714286,17.309488722080474,Panama
0.12843512429933965,41.47628057406415,0.9285714285714286,17.309488722080474,Panama
0.08177399584320534,26.153520735916384,0.9230769230769231,15.668094091960304,Panama
0.08535282763321307,33.85307134547608,0.9166666666666666,22.345502909804516,Panama
0.027233049033103463,13.472357464112653,0.9487179487179487,18.55751656395079,Panama
0.11671445601526075,31.300729192189774,0.9444444444444444,15.475060022875969,Panama
0.1718737842946216,36.494845573022445,0.9545454545454546,17.662565832280826,Panama
0.0281537249064065,14.773340518904586,0.9117647058823529,31.744107380191235,Panama
0.28875313856946694,48.95403133668684,0.918918918918919,36.739431658432856,Panama
0.22207218124562547,41.196047572291896,0.9487179487179487,12.448180675207015,Panama
0.070000200589909,21.896219008071768,0.9444444444444444,15.658834089441257,Panama
0.25550992909101194,36.77838853835019,0.9642857142857143,7.730950359168757,Panama
0.0713698134450249,17.36584496308714,1.0,11.432485707762595,Panama
0.19209267483898587,27.84965525411433,0.9444444444444444,7.998567110652786,Panama
0.08823098309752941,20.491417416172986,0.9361702127659575,13.246440983237745,Panama
0.037925010985206536,13.493774623655778,0.9487179487179487,15.752756817690093,Panama
0.060596432011669046,26.475681517076517,0.9714285714285714,20.272900610002477,Panama
0.08789700197313358,25.47932857497284,1.0,17.04286253613332,Panama
0.09626623323322048,29.153398971497815,1.0,12.132374343114385,Panama
0.08873349742226014,23.753024020908672,1.0,9.54547474377906,Panama
0.020265393295312052,10.091307640897295,0.9459459459459459,16.227778476034324,Panama
0.10339504422847944,31.186059841437302,0.9534883720930233,25.92872526984,Panama
0.2366390750471399,41.295960957838446,0.972972972972973,12.490539181942056,Panama
0.21226213701636595,20.401656068884602,1.0,7.5803894292165985,Panama
0.11759518214715553,18.950723906417757,0.975,12.286806985823565,Panama
0.13758757655825585,23.33373035314919,1.0,8.576145429825678,Panama
0.1418049509549469,30.397787249973693,1.0,14.402686120808877,Panama
0.03603049089057559,11.97480241439695,1.0,11.936608287139189,Panama
0.11815573445136968,26.48198092555238,1.0,12.8736730265679,Panama
0.12586747305832666,25.425749394920135,1.0,9.86975675458003,Panama
0.17285457988388478,30.84666084655932,1.0,10.458716050807373,Panama
0.12597697867188987,28.263278722086888,1.0,16.010537046917005,Panama
0.11143465825276477,41.527709564101805,1.0,12.264742376416295,Panama
0.11048243887557192,20.136939144783607,1.0,9.282425901985722,Panama
0.10240760086807024,34.801587324603126,1.0,8.404302863643249,Panama
0.42332415983964444,51.78970276306892,0.9666666666666667,16.04640183065684,Panama
0.36006422043555986,38.142714208032146,1.0,9.46664071410395,Panama
1.0059273896711187,15.975377838419096,1.0,4.316131578830211,Panama
0.10842936161142146,31.226488941710087,1.0,15.42953737830023,Panama
0.1135772654039531,26.13726939657242,1.0,13.943814687987151,Panama
0.15991355580938427,32.406443357320775,1.0,11.523996732119839,Panama
0.12492975364737491,23.675525618502576,1.0,10.849780830597458,Panama
0.38366583545092386,11.560005854866661,1.0,1.3017318036457486,Panama
0.08983795077983958,11.313860921147196,1.0,4.873739990758749,Panama
0.17299603162567823,33.73699728889828,1.0,20.107235893231795,Panama
0.24934911755323116,18.692649507350207,1.0,3.4105232946625663,Panama
0.13068233883109057,27.328241923854975,1.0,11.019928702040298,Panama
0.10654909566829728,20.899587219175793,1.0,10.694098099867938,Panama
0.26304378568473047,42.180699131266636,1.0,8.77668667302637,Panama
0.05868581715305114,17.592763494590262,1.0,16.296971313009788,Panama
0.07568956202762336,30.575086068491558,1.0,18.953934796401107,Panama
0.07493505384204972,28.510219303059532,1.0,15.254563537199619,Panama
0.08365967129814973,23.046515006253777,1.0,16.33275104814776,Panama
0.05487616381483101,26.22984311831685,1.0,20.113196160740575,Panama
0.07671055990632449,37.07247710022477,1.0,23.28686041187526,Panama
0.081111844884995,30.154454003942032,1.0,20.141529765239735,Panama
0.11886401477183088,26.050003651128492,1.0,9.951078767593973,Panama
0.1616652253935303,30.64770408467286,1.0,6.4037239573136935,Panama
0.145891343384461,25.792049196671105,1.0,4.1362484857409925,Panama
0.14650617969792573,29.24570505798533,1.0,11.299577563012162,Panama
0.10530080146577558,22.195582653603594,1.0,13.13070098562511,Panama
0.1030896128964997,39.010994210178154,1.0,19.93577272426257,Panama
0.10265226082673384,25.721326761199727,1.0,12.883896569853674,Panama
0.06355078357391339,21.200022073475722,1.0,17.13887809045648,Panama
0.15839277422216033,23.765262804867195,1.0,5.841016476209997,Panama
0.16852940373830871,31.746735078024834,1.0,11.752074267644364,Panama
0.14390323909267408,31.595348614523296,1.0,16.800895409002077,Panama
0.19278247605796073,45.78067441949459,1.0,12.367953636026389,Panama
0.046376242194149465,13.984925433667104,1.0,13.1809921425135,Panama
0.09035753175481007,15.3730709608202,1.0,8.80644992160485,Panama
0.052996318651421355,16.861168584808624,1.0,14.297841437927604,Panama
0.1608187226358457,31.451673141934492,1.0,25.41634617061956,Panama
0.09923949055542879,22.62017342095761,1.0,11.959082944436298,Panama
0.12792947873451072,32.241820246450686,1.0,15.362274001792697,Panama
0.1846258904469265,34.04186091748167,1.0,12.583948826089198,Panama
0.10586030994767438,17.283646884867224,1.0,7.439203872072822,Panama
0.15842430887502854,37.01358605013229,1.0,13.753383900472267,Panama
0.098916726984175,31.342787833319484,1.0,16.133958393857714,Panama
0.29940625426516915,32.34493159568089,1.0,11.29702891486773,Panama
0.2225859564119203,34.31685171767247,1.0,10.341004388862086,Panama
0.26362279045682846,26.30499976313352,1.0,9.697247540039923,Panama
0.18367449075100026,37.2776608839246,1.0,10.37109411528784,Panama
0.24207494817313047,27.468274341795322,1.0,8.734140624532547,Panama
0.1227243097279315,30.027890328662902,1.0,9.759781094714105,Panama
0.47543050740211584,21.931781721896506,1.0,0.0,Panama
0.18733362352642063,33.82997623099908,1.0,13.438056194677587,Panama
0.10795215716043419,24.22771422680844,1.0,12.683618580552407,Panama
0.1008852353789318,22.114488188680117,1.0,14.268560959203574,Panama
0.26947425632379557,38.877657525536776,1.0,8.862758758957437,Panama
0.05271451319618683,10.475102850958027,1.0,8.37818131799857,Panama
0.1845257373342512,44.710536972271576,1.0,13.612664717149713,Panama
0.09771008947127308,25.523909967273365,1.0,16.2439040288685,Panama
0.19548648196046478,39.09804141046526,1.0,13.826151724739987,Panama
0.14607676462947614,23.70436291193206,1.0,8.94354342205741,Panama
0.06522748402277433,16.833078415991583,1.0,9.074159250297479,Panama
0.12029579000598141,25.84246029744795,1.0,11.244435737391473,Panama
0.12228760288815016,25.711396600798,1.0,14.51651078255825,Panama
0.029936201069495235,19.46946559560005,1.0,15.634247185730187,Panama
0.09382398544554837,21.95345061924828,1.0,11.788748883819489,Panama
0.10065112552998996,29.25132953635808,1.0,13.255821691937745,Panama
0.09856343852958463,43.277268629790896,1.0,17.509244075476865,Panama
0.1427029800079256,43.80184262122966,0.8666666666666667,13.361555568820538,Panama
0.1802111284332453,30.47774152848144,0.8421052631578947,2.4634560343678493,Panama
0.18558131919115212,31.287488181119237,0.8888888888888888,2.5956921524010945,Panama
0.14735103390726823,42.829954065587216,0.8695652173913043,12.0901735414032,Panama
0.08537521113678925,22.166017745267023,0.8695652173913043,19.858370162003826,Panama
0.07079032731944598,18.303229776808614,0.9444444444444444,15.289682091988814,Panama
0.09884151986181938,32.76007655228065,0.9583333333333334,15.167199506152187,Panama
0.2054223279238335,36.51077919711172,1.0,18.46700663156847,Panama
0.10820867607259206,25.776402613757234,1.0,10.219774183398663,Panama
0.10354801561309225,13.063555262176989,1.0,7.236034753932461,Panama
0.18608387805156773,26.800069071666172,1.0,9.611847990203042,Panama
0.1363752753155933,36.18421242508708,0.9642857142857143,14.501348774663956,Panama
0.07204015622340817,24.510971335815444,1.0,12.644104922990177,Panama
0.1155675874598132,32.85158400942403,0.975,16.660706440613296,Panama
0.10632651820463891,21.814286926121152,1.0,12.028203154052184,Panama
0.17645152059032831,29.58613685210675,1.0,11.29306727878495,Panama
0.14647675702099128,26.00278212433799,1.0,9.89050629838255,Panama
0.18790131626652906,34.91493939725995,1.0,11.93690439008915,Panama
0.06656693464183035,19.396080328005517,1.0,14.748493787028272,Panama
0.07094203574899578,26.60899575439807,0.8461538461538461,6.672219747148819,Panama
0.5656754286315613,11.519941209666428,0.8888888888888888,0.35923498592849157,Panama
0.5483901355713704,28.32990445476031,0.8947368421052632,1.6645524338237145,Panama
0.17911391437945617,39.21802845506153,0.8888888888888888,6.297387227459952,Panama
0.08452104571556344,10.620283633484929,0.875,5.571104341923339,Panama
0.27129884382644337,23.17617350481249,0.8888888888888888,5.7743414446324834,Panama
0.2224323380075231,44.32127499506631,0.88,13.109558675882381,Panama
0.20219993726846971,47.16536992606893,0.9,14.13865966033761,Panama
0.045703341224683135,12.794040568979675,0.9,13.513944176284273,Panama
0.05065469899535575,17.26321404613453,0.896551724137931,18.926296509730868,Panama
0.1075726409849409,36.964977163406985,0.9090909090909091,17.95212852806359,Panama
0.08440841538547594,35.551443076515284,0.9393939393939394,20.709942741750154,Panama
